,Participant,Block_num,X,Z,Target_Name
21505,NAV056,1,-31.43477,-24.02455,Pawn Shop
21630,NAV056,1,-29.82754,-29.69887,Pawn Shop
7903,NAV056,2,0.0,-4.1,Pawn Shop
7980,NAV056,2,-0.6097273,2.055525,Pawn Shop
8021,NAV056,2,-1.180715,7.970567,Pawn Shop
8052,NAV056,2,-1.788377,13.75589,Pawn Shop
8244,NAV056,2,-2.663995,19.30117,Pawn Shop
8450,NAV056,2,-7.523615,16.86455,Pawn Shop
8491,NAV056,2,-4.187192,19.92485,Pawn Shop
8533,NAV056,2,-1.321824,23.63358,Pawn Shop
8569,NAV056,2,-0.7718785,28.45893,Pawn Shop
8606,NAV056,2,-0.5432982,33.85341,Pawn Shop
8701,NAV056,2,-0.8715408,39.1818,Pawn Shop
8740,NAV056,2,-6.114811,40.95538,Pawn Shop
8778,NAV056,2,-11.40333,42.05318,Pawn Shop
8941,NAV056,2,-16.82325,42.84074,Pawn Shop
8973,NAV056,2,-11.52545,42.4278,Pawn Shop
9011,NAV056,2,-6.07971,42.18829,Pawn Shop
9044,NAV056,2,-0.6142505,42.33658,Pawn Shop
9076,NAV056,2,4.848218,42.55794,Pawn Shop
9108,NAV056,2,10.37147,42.87736,Pawn Shop
9139,NAV056,2,15.86665,43.23106,Pawn Shop
9174,NAV056,2,21.37775,43.57394,Pawn Shop
9264,NAV056,2,26.86769,43.89808,Pawn Shop
9361,NAV056,2,32.31569,44.2794,Pawn Shop
9677,NAV056,2,37.82616,44.3554,Pawn Shop
9961,NAV056,2,34.29713,47.08192,Pawn Shop
10003,NAV056,2,34.10112,41.72301,Pawn Shop
10034,NAV056,2,34.37961,36.5223,Pawn Shop
10065,NAV056,2,34.7561,31.54134,Pawn Shop
10095,NAV056,2,34.95135,26.75213,Pawn Shop
10131,NAV056,2,35.02705,21.91267,Pawn Shop
10165,NAV056,2,34.88068,17.02474,Pawn Shop
10273,NAV056,2,34.92705,11.9985,Pawn Shop
10393,NAV056,2,35.10252,6.966158,Pawn Shop
10428,NAV056,2,33.24507,2.121202,Pawn Shop
10458,NAV056,2,32.19727,-2.242954,Pawn Shop
10634,NAV056,2,31.75559,-6.680531,Pawn Shop
10831,NAV056,2,29.81875,-10.82538,Pawn Shop
10868,NAV056,2,25.21364,-13.11512,Pawn Shop
10978,NAV056,2,21.17467,-15.05545,Pawn Shop
11012,NAV056,2,17.16908,-15.85013,Pawn Shop
11039,NAV056,2,13.26442,-16.28451,Pawn Shop
11075,NAV056,2,9.206823,-16.57281,Pawn Shop
11105,NAV056,2,4.935785,-16.49954,Pawn Shop
11138,NAV056,2,0.3783693,-16.34665,Pawn Shop
11171,NAV056,2,-4.316645,-16.16194,Pawn Shop
11213,NAV056,2,-9.141156,-16.23291,Pawn Shop
11247,NAV056,2,-14.11163,-16.37121,Pawn Shop
11283,NAV056,2,-19.24664,-16.59618,Pawn Shop
11319,NAV056,2,-24.38501,-16.76419,Pawn Shop
11359,NAV056,2,-29.50765,-16.82782,Pawn Shop
11472,NAV056,2,-34.59689,-16.80586,Pawn Shop
11721,NAV056,2,-39.52983,-16.60598,Pawn Shop
11748,NAV056,2,-35.90138,-21.84011,Pawn Shop
11784,NAV056,2,-32.23795,-27.26903,Pawn Shop
5997,NAV056,3,0.0,-4.1,Pawn Shop
6069,NAV056,3,0.3934804,-8.886913,Pawn Shop
6218,NAV056,3,0.9442239,-14.27685,Pawn Shop
6330,NAV056,3,-2.420069,-17.65179,Pawn Shop
6574,NAV056,3,-0.4710527,-20.70234,Pawn Shop
6792,NAV056,3,4.984226,-20.52394,Pawn Shop
6888,NAV056,3,1.279682,-20.23273,Pawn Shop
7055,NAV056,3,-2.908953,-20.36451,Pawn Shop
7126,NAV056,3,-2.659091,-15.55046,Pawn Shop
7166,NAV056,3,-1.793833,-11.33336,Pawn Shop
7202,NAV056,3,-0.8277635,-7.411935,Pawn Shop
7240,NAV056,3,0.1032741,-3.723893,Pawn Shop
7278,NAV056,3,0.9246405,-0.4517193,Pawn Shop
7317,NAV056,3,1.777489,2.905328,Pawn Shop
7397,NAV056,3,2.756022,6.056469,Pawn Shop
7479,NAV056,3,4.429081,8.670225,Pawn Shop
7509,NAV056,3,9.867091,9.614836,Pawn Shop
7545,NAV056,3,15.08376,10.2909,Pawn Shop
7575,NAV056,3,19.99926,10.7911,Pawn Shop
7610,NAV056,3,24.96903,11.2572,Pawn Shop
7787,NAV056,3,29.7099,11.79693,Pawn Shop
7825,NAV056,3,33.1805,16.56075,Pawn Shop
7862,NAV056,3,35.93078,21.57312,Pawn Shop
7905,NAV056,3,36.34464,27.2541,Pawn Shop
7946,NAV056,3,36.29472,33.08917,Pawn Shop
8484,NAV056,3,36.53275,38.76955,Pawn Shop
8527,NAV056,3,35.45792,44.14602,Pawn Shop
8564,NAV056,3,34.90046,49.0899,Pawn Shop
8645,NAV056,3,34.34703,54.44993,Pawn Shop
8778,NAV056,3,33.57882,59.67278,Pawn Shop
8809,NAV056,3,32.50289,55.23097,Pawn Shop
8844,NAV056,3,31.93012,50.43512,Pawn Shop
8885,NAV056,3,31.90887,45.59255,Pawn Shop
8969,NAV056,3,32.23687,41.15583,Pawn Shop
9006,NAV056,3,25.70468,40.27889,Pawn Shop
9039,NAV056,3,19.42462,41.46071,Pawn Shop
9070,NAV056,3,13.10076,42.64811,Pawn Shop
9101,NAV056,3,6.88372,43.74938,Pawn Shop
9133,NAV056,3,0.6480555,44.629,Pawn Shop
9161,NAV056,3,-5.454587,45.28263,Pawn Shop
9199,NAV056,3,-11.60206,45.80828,Pawn Shop
9232,NAV056,3,-17.70245,45.25904,Pawn Shop
9265,NAV056,3,-23.70187,44.52426,Pawn Shop
9407,NAV056,3,-29.66743,43.92097,Pawn Shop
9607,NAV056,3,-34.94764,45.02612,Pawn Shop
9645,NAV056,3,-34.83331,39.83342,Pawn Shop
9676,NAV056,3,-35.63732,34.73936,Pawn Shop
9710,NAV056,3,-36.47406,29.65341,Pawn Shop
9736,NAV056,3,-37.40171,24.80782,Pawn Shop
9772,NAV056,3,-38.30186,20.06838,Pawn Shop
9805,NAV056,3,-38.94569,15.44615,Pawn Shop
9872,NAV056,3,-39.41202,10.85082,Pawn Shop
9953,NAV056,3,-39.11241,6.413638,Pawn Shop
9991,NAV056,3,-38.88553,2.045786,Pawn Shop
10024,NAV056,3,-38.53379,-2.094488,Pawn Shop
10054,NAV056,3,-38.35746,-6.269391,Pawn Shop
10086,NAV056,3,-38.2798,-10.42649,Pawn Shop
10162,NAV056,3,-38.24975,-14.72208,Pawn Shop
10365,NAV056,3,-38.57897,-19.1368,Pawn Shop
10555,NAV056,3,-34.08023,-20.18974,Pawn Shop
10599,NAV056,3,-33.28748,-24.74307,Pawn Shop
10679,NAV056,3,-32.04429,-29.21146,Pawn Shop
34747,NAV061,1,0.0,-4.1,Pawn Shop
34864,NAV061,1,-0.1503599,2.845193,Pawn Shop
35246,NAV061,1,0.6389186,9.671088,Pawn Shop
35708,NAV061,1,2.031829,16.46592,Pawn Shop
36466,NAV061,1,4.81598,23.01113,Pawn Shop
37284,NAV061,1,5.076251,25.718,Pawn Shop
37390,NAV061,1,1.724773,31.48773,Pawn Shop
37557,NAV061,1,-2.043423,36.71671,Pawn Shop
37687,NAV061,1,-7.640528,39.85762,Pawn Shop
37777,NAV061,1,-14.238,41.79333,Pawn Shop
37808,NAV061,1,-21.00001,43.55309,Pawn Shop
37827,NAV061,1,-27.73485,45.24088,Pawn Shop
37855,NAV061,1,-34.44824,46.83125,Pawn Shop
37876,NAV061,1,-41.17459,48.43369,Pawn Shop
38073,NAV061,1,-47.90527,50.115,Pawn Shop
38888,NAV061,1,-54.07769,50.88611,Pawn Shop
38959,NAV061,1,-48.04937,47.78547,Pawn Shop
39068,NAV061,1,-42.31136,44.47225,Pawn Shop
39426,NAV061,1,-36.93615,40.81332,Pawn Shop
39505,NAV061,1,-30.29439,41.14114,Pawn Shop
39581,NAV061,1,-23.59808,40.87837,Pawn Shop
39695,NAV061,1,-16.88238,40.56408,Pawn Shop
39865,NAV061,1,-10.16537,40.28546,Pawn Shop
39953,NAV061,1,-3.462384,40.30911,Pawn Shop
40713,NAV061,1,3.251529,40.26828,Pawn Shop
40790,NAV061,1,9.971635,41.15668,Pawn Shop
40864,NAV061,1,16.60787,41.67299,Pawn Shop
40941,NAV061,1,23.14037,41.70479,Pawn Shop
41178,NAV061,1,29.69423,41.87967,Pawn Shop
41744,NAV061,1,36.18884,42.97615,Pawn Shop
41818,NAV061,1,36.35956,36.45189,Pawn Shop
41855,NAV061,1,36.56276,29.82381,Pawn Shop
41921,NAV061,1,36.60735,23.16081,Pawn Shop
42017,NAV061,1,36.41557,16.54827,Pawn Shop
42677,NAV061,1,36.1179,9.892952,Pawn Shop
42755,NAV061,1,29.36558,11.06527,Pawn Shop
42962,NAV061,1,22.46245,10.81559,Pawn Shop
43041,NAV061,1,15.67198,10.33678,Pawn Shop
43261,NAV061,1,8.90196,10.08975,Pawn Shop
43467,NAV061,1,2.565616,12.06497,Pawn Shop
44049,NAV061,1,1.544451,5.307602,Pawn Shop
44153,NAV061,1,1.564829,-1.52741,Pawn Shop
44311,NAV061,1,1.176697,-8.458375,Pawn Shop
44892,NAV061,1,2.286349,-15.22958,Pawn Shop
44939,NAV061,1,-4.616348,-16.58266,Pawn Shop
44987,NAV061,1,-11.57375,-17.74425,Pawn Shop
45104,NAV061,1,-18.5619,-18.49303,Pawn Shop
45233,NAV061,1,-25.52063,-18.2428,Pawn Shop
46145,NAV061,1,-32.38031,-18.00857,Pawn Shop
46266,NAV061,1,-31.15698,-24.59293,Pawn Shop
9360,NAV061,2,0.0,-4.1,Pawn Shop
9600,NAV061,2,-2.1237,-10.04039,Pawn Shop
9882,NAV061,2,-7.152526,-14.15526,Pawn Shop
9930,NAV061,2,-13.48372,-15.24597,Pawn Shop
9977,NAV061,2,-19.86942,-16.38222,Pawn Shop
10048,NAV061,2,-26.25368,-17.25981,Pawn Shop
10229,NAV061,2,-32.66493,-17.78711,Pawn Shop
10897,NAV061,2,-39.02896,-17.72849,Pawn Shop
11221,NAV061,2,-35.05811,-23.74474,Pawn Shop
11377,NAV061,2,-30.44992,-29.74646,Pawn Shop
6005,NAV061,3,0.0,-4.1,Pawn Shop
6239,NAV061,3,0.04664978,2.528436,Pawn Shop
6905,NAV061,3,4.06922,7.353417,Pawn Shop
6937,NAV061,3,10.38993,9.517215,Pawn Shop
6967,NAV061,3,16.82167,11.46709,Pawn Shop
7071,NAV061,3,23.27078,13.34843,Pawn Shop
7155,NAV061,3,29.76507,13.78473,Pawn Shop
7239,NAV061,3,36.20578,13.99263,Pawn Shop
7333,NAV061,3,42.61019,14.34033,Pawn Shop
7423,NAV061,3,48.99007,15.00578,Pawn Shop
7555,NAV061,3,55.46098,15.68758,Pawn Shop
7698,NAV061,3,61.84784,16.90575,Pawn Shop
7785,NAV061,3,64.17076,22.5251,Pawn Shop
7871,NAV061,3,66.3326,28.20058,Pawn Shop
7981,NAV061,3,67.65406,34.27835,Pawn Shop
8162,NAV061,3,67.77113,40.57785,Pawn Shop
8237,NAV061,3,61.29312,42.13829,Pawn Shop
8370,NAV061,3,54.65854,42.85874,Pawn Shop
8405,NAV061,3,47.99485,43.15201,Pawn Shop
8661,NAV061,3,41.34058,43.20831,Pawn Shop
8959,NAV061,3,35.10866,41.73128,Pawn Shop
9010,NAV061,3,28.49296,42.26262,Pawn Shop
9049,NAV061,3,21.89817,43.1988,Pawn Shop
9221,NAV061,3,15.27581,43.94786,Pawn Shop
9341,NAV061,3,8.592698,43.1675,Pawn Shop
9532,NAV061,3,3.326391,39.36784,Pawn Shop
9585,NAV061,3,2.071762,32.98851,Pawn Shop
9666,NAV061,3,0.08839987,26.71193,Pawn Shop
9773,NAV061,3,-2.227455,20.57845,Pawn Shop
9851,NAV061,3,-7.418918,16.92826,Pawn Shop
9977,NAV061,3,-13.36735,16.35548,Pawn Shop
10114,NAV061,3,-19.38201,15.81494,Pawn Shop
10257,NAV061,3,-25.2874,14.52694,Pawn Shop
10558,NAV061,3,-30.43015,10.62991,Pawn Shop
10640,NAV061,3,-33.46985,5.220434,Pawn Shop
10845,NAV061,3,-35.811,-0.7009915,Pawn Shop
10901,NAV061,3,-36.65265,-7.207002,Pawn Shop
11012,NAV061,3,-36.63394,-13.8052,Pawn Shop
11091,NAV061,3,-34.49157,-19.96719,Pawn Shop
11189,NAV061,3,-31.70911,-25.99517,Pawn Shop
