,Participant,Block_num,X,Z,Target_Name
17615,BNC11,1,0.2588033,10.05635,Fire Station
17713,BNC11,1,0.526473,17.13466,Fire Station
17808,BNC11,1,0.9080218,24.20315,Fire Station
17900,BNC11,1,1.041067,31.27805,Fire Station
17986,BNC11,1,1.07024,38.35096,Fire Station
18052,BNC11,1,1.038424,45.42095,Fire Station
18107,BNC11,1,0.9235052,52.48798,Fire Station
18174,BNC11,1,0.828737,59.55403,Fire Station
18350,BNC11,1,0.7705455,66.63084,Fire Station
18574,BNC11,1,4.883928,72.33491,Fire Station
18765,BNC11,1,11.8163,73.7577,Fire Station
5201,BNC11,2,0.0,-4.1,Fire Station
5262,BNC11,2,0.5214167,2.917009,Fire Station
5298,BNC11,2,0.8404809,9.868969,Fire Station
5331,BNC11,2,1.359946,16.80409,Fire Station
5364,BNC11,2,1.912837,23.7764,Fire Station
5436,BNC11,2,2.449784,30.87821,Fire Station
5499,BNC11,2,2.211516,37.71718,Fire Station
5550,BNC11,2,2.058582,44.54652,Fire Station
5590,BNC11,2,2.166837,51.37707,Fire Station
5628,BNC11,2,2.327495,58.2175,Fire Station
5684,BNC11,2,2.614739,65.02267,Fire Station
5855,BNC11,2,2.98472,71.79111,Fire Station
6059,BNC11,2,9.084549,74.20502,Fire Station
6234,BNC11,2,16.16043,74.41325,Fire Station
2763,BNC11,3,0.0,-4.1,Fire Station
2800,BNC11,3,0.6542211,2.823543,Fire Station
2882,BNC11,3,1.130504,9.908796,Fire Station
2916,BNC11,3,1.688854,16.86184,Fire Station
2942,BNC11,3,2.138147,23.74323,Fire Station
2969,BNC11,3,2.561891,30.62269,Fire Station
3131,BNC11,3,2.983881,37.51063,Fire Station
3164,BNC11,3,2.762484,43.8576,Fire Station
3193,BNC11,3,2.432317,50.83164,Fire Station
3219,BNC11,3,2.598127,57.90973,Fire Station
3248,BNC11,3,2.9664,64.9816,Fire Station
3406,BNC11,3,3.440874,72.05102,Fire Station
3468,BNC11,3,9.809229,73.54282,Fire Station
3607,BNC11,3,16.76905,73.74721,Fire Station
13234,BNC12,1,0.0,-4.1,Fire Station
13283,BNC12,1,0.4158147,-10.29153,Fire Station
13319,BNC12,1,0.02042779,-16.87902,Fire Station
13462,BNC12,1,-0.452119,-23.17915,Fire Station
13501,BNC12,1,-7.14331,-22.60007,Fire Station
13540,BNC12,1,-13.84453,-21.53106,Fire Station
13594,BNC12,1,-20.51211,-19.9684,Fire Station
13658,BNC12,1,-26.94614,-19.07112,Fire Station
13881,BNC12,1,-33.42765,-18.62018,Fire Station
14082,BNC12,1,-34.02309,-24.91662,Fire Station
14118,BNC12,1,-34.36634,-31.70813,Fire Station
14154,BNC12,1,-34.42073,-38.51027,Fire Station
14190,BNC12,1,-33.91842,-45.10002,Fire Station
14310,BNC12,1,-33.23614,-51.47097,Fire Station
14601,BNC12,1,-26.98179,-50.48965,Fire Station
14642,BNC12,1,-20.51947,-51.5279,Fire Station
14682,BNC12,1,-13.81174,-52.44661,Fire Station
14718,BNC12,1,-7.187805,-53.42896,Fire Station
14758,BNC12,1,-0.5630708,-54.53511,Fire Station
14814,BNC12,1,6.088732,-55.32235,Fire Station
14894,BNC12,1,12.77007,-55.4968,Fire Station
14935,BNC12,1,19.46638,-55.31195,Fire Station
15018,BNC12,1,26.143,-55.08238,Fire Station
15279,BNC12,1,32.86125,-55.01309,Fire Station
15332,BNC12,1,39.42205,-54.15779,Fire Station
15379,BNC12,1,46.02095,-53.1431,Fire Station
15438,BNC12,1,52.69041,-52.13737,Fire Station
15482,BNC12,1,58.92371,-49.83851,Fire Station
15578,BNC12,1,64.66721,-46.79394,Fire Station
15616,BNC12,1,65.13284,-40.298,Fire Station
15648,BNC12,1,65.86886,-33.56262,Fire Station
15678,BNC12,1,66.43667,-26.77324,Fire Station
15710,BNC12,1,66.99139,-19.97583,Fire Station
15748,BNC12,1,67.19186,-13.12249,Fire Station
15853,BNC12,1,67.619,-6.339906,Fire Station
15880,BNC12,1,66.70435,0.3949727,Fire Station
15928,BNC12,1,66.09599,7.169006,Fire Station
16021,BNC12,1,65.51111,13.93841,Fire Station
16159,BNC12,1,65.68309,20.76935,Fire Station
16187,BNC12,1,64.99976,27.50998,Fire Station
16288,BNC12,1,64.67574,34.3226,Fire Station
16314,BNC12,1,65.88316,41.08645,Fire Station
16365,BNC12,1,67.39783,47.84232,Fire Station
16712,BNC12,1,69.85123,54.31766,Fire Station
16792,BNC12,1,66.52489,48.58245,Fire Station
16906,BNC12,1,63.47172,42.97983,Fire Station
16950,BNC12,1,56.76846,42.59102,Fire Station
17107,BNC12,1,50.20755,42.14619,Fire Station
17144,BNC12,1,43.60828,41.86547,Fire Station
17182,BNC12,1,37.04901,41.66868,Fire Station
17239,BNC12,1,30.53385,41.6726,Fire Station
17645,BNC12,1,24.15192,41.82404,Fire Station
17770,BNC12,1,27.59665,42.22331,Fire Station
17835,BNC12,1,28.58305,47.91198,Fire Station
17906,BNC12,1,29.68179,53.80232,Fire Station
17944,BNC12,1,30.70564,59.90123,Fire Station
17982,BNC12,1,31.44019,66.08455,Fire Station
18122,BNC12,1,30.92031,72.41889,Fire Station
18308,BNC12,1,24.90786,74.72907,Fire Station
3271,BNC12,2,0.0,-4.1,Fire Station
3299,BNC12,2,-0.09986869,2.22248,Fire Station
3340,BNC12,2,0.1130855,8.690256,Fire Station
3369,BNC12,2,0.6125581,15.46564,Fire Station
3420,BNC12,2,0.9730304,22.30047,Fire Station
3454,BNC12,2,1.170402,29.13488,Fire Station
3485,BNC12,2,1.065074,35.91108,Fire Station
3515,BNC12,2,0.8183789,42.72263,Fire Station
3556,BNC12,2,0.5876994,49.57346,Fire Station
3591,BNC12,2,0.532119,56.42775,Fire Station
3623,BNC12,2,0.6692747,63.1885,Fire Station
3654,BNC12,2,1.532505,69.88242,Fire Station
3766,BNC12,2,3.724798,76.20508,Fire Station
3826,BNC12,2,9.50163,75.37452,Fire Station
3913,BNC12,2,15.29076,74.37409,Fire Station
1678,BNC12,3,0.0,-4.1,Fire Station
1705,BNC12,3,-0.9339563,2.023403,Fire Station
1743,BNC12,3,-1.843359,7.97774,Fire Station
1787,BNC12,3,-1.74424,14.19615,Fire Station
1841,BNC12,3,-1.048763,20.4502,Fire Station
1873,BNC12,3,0.2980743,26.54518,Fire Station
1920,BNC12,3,1.876416,32.57066,Fire Station
1966,BNC12,3,4.043493,38.28761,Fire Station
2046,BNC12,3,7.554687,42.99093,Fire Station
2110,BNC12,3,13.50813,42.17476,Fire Station
2159,BNC12,3,19.60357,42.81456,Fire Station
2230,BNC12,3,25.83463,44.03406,Fire Station
2282,BNC12,3,29.60884,48.02708,Fire Station
2316,BNC12,3,29.39446,54.4912,Fire Station
2383,BNC12,3,28.57736,60.88689,Fire Station
2436,BNC12,3,27.72139,66.78923,Fire Station
2471,BNC12,3,26.64704,72.42305,Fire Station
2624,BNC12,3,24.46908,77.34904,Fire Station
2725,BNC12,3,20.39994,74.14765,Fire Station
9159,BNC23,1,0.0,-4.1,Fire Station
9190,BNC23,1,1.160501,1.865147,Fire Station
9223,BNC23,1,1.270551,7.68919,Fire Station
9256,BNC23,1,1.322837,13.51547,Fire Station
9289,BNC23,1,1.392818,19.34087,Fire Station
9322,BNC23,1,1.392308,25.15718,Fire Station
9352,BNC23,1,1.24239,30.8454,Fire Station
9384,BNC23,1,1.055172,36.61057,Fire Station
9413,BNC23,1,0.8611341,42.40307,Fire Station
9442,BNC23,1,0.7265039,48.21449,Fire Station
9472,BNC23,1,0.5658128,54.06724,Fire Station
9509,BNC23,1,0.3960294,59.94103,Fire Station
9601,BNC23,1,0.3104223,65.78285,Fire Station
9707,BNC23,1,0.5312638,71.65163,Fire Station
9882,BNC23,1,1.708014,77.07005,Fire Station
9938,BNC23,1,7.662387,76.15391,Fire Station
10056,BNC23,1,13.50946,75.20014,Fire Station
3036,BNC23,2,0.0,-4.1,Fire Station
3065,BNC23,2,1.485638,1.9801,Fire Station
3093,BNC23,2,2.422921,8.462945,Fire Station
3109,BNC23,2,2.473686,15.02546,Fire Station
3178,BNC23,2,2.499546,21.5853,Fire Station
3209,BNC23,2,1.926594,27.71179,Fire Station
3236,BNC23,2,1.485329,33.53734,Fire Station
3253,BNC23,2,1.153177,39.54619,Fire Station
3293,BNC23,2,0.8198701,45.55416,Fire Station
3324,BNC23,2,0.7402013,51.6809,Fire Station
3352,BNC23,2,1.006891,57.722,Fire Station
3381,BNC23,2,1.419103,63.75396,Fire Station
3408,BNC23,2,2.060958,69.70302,Fire Station
3511,BNC23,2,2.786071,75.74853,Fire Station
3544,BNC23,2,8.586555,75.18731,Fire Station
3569,BNC23,2,14.13771,74.73521,Fire Station
1728,BNC23,3,0.0,-4.1,Fire Station
1757,BNC23,3,0.3637429,2.42867,Fire Station
1780,BNC23,3,0.3861004,9.018448,Fire Station
1807,BNC23,3,0.4674759,15.76598,Fire Station
1833,BNC23,3,0.499889,22.37684,Fire Station
1855,BNC23,3,0.8662127,28.94675,Fire Station
1885,BNC23,3,1.123278,35.49951,Fire Station
1911,BNC23,3,1.565833,41.99443,Fire Station
1939,BNC23,3,2.014597,48.52396,Fire Station
1966,BNC23,3,2.364461,54.97852,Fire Station
1995,BNC23,3,2.837286,61.38577,Fire Station
2021,BNC23,3,3.546426,67.68681,Fire Station
2124,BNC23,3,4.674856,73.82861,Fire Station
2151,BNC23,3,10.57137,73.74789,Fire Station
2178,BNC23,3,16.33341,73.84084,Fire Station
2335,BNC23,3,21.83039,73.95261,Fire Station
2732,BNC23,3,23.75051,74.20025,Fire Station
12719,BNC26,1,0.0,-4.1,Fire Station
12806,BNC26,1,0.3250248,3.08041,Fire Station
12896,BNC26,1,0.7643346,10.26961,Fire Station
12990,BNC26,1,1.028495,17.50247,Fire Station
13083,BNC26,1,1.211423,24.6836,Fire Station
13171,BNC26,1,0.9085286,31.81549,Fire Station
13270,BNC26,1,0.7508152,39.00434,Fire Station
13380,BNC26,1,0.3631747,46.19262,Fire Station
13477,BNC26,1,0.1062681,53.42283,Fire Station
13596,BNC26,1,0.1256199,60.64631,Fire Station
13757,BNC26,1,0.2835887,67.84789,Fire Station
14027,BNC26,1,0.8187356,74.75956,Fire Station
14149,BNC26,1,8.219883,74.8605,Fire Station
14285,BNC26,1,15.62176,74.0937,Fire Station
4310,BNC26,2,0.0,-4.1,Fire Station
4393,BNC26,2,0.3857827,2.18817,Fire Station
4453,BNC26,2,0.6291741,8.260854,Fire Station
4503,BNC26,2,0.7669391,14.20954,Fire Station
4556,BNC26,2,0.9096515,20.13494,Fire Station
4603,BNC26,2,1.106222,26.17267,Fire Station
4648,BNC26,2,1.091644,32.1781,Fire Station
4696,BNC26,2,1.125418,38.19822,Fire Station
4743,BNC26,2,1.112414,44.1308,Fire Station
4796,BNC26,2,1.107425,49.88131,Fire Station
4841,BNC26,2,1.283541,55.5677,Fire Station
4905,BNC26,2,1.79033,61.05946,Fire Station
4965,BNC26,2,3.210687,66.87538,Fire Station
5189,BNC26,2,5.730893,73.11736,Fire Station
5316,BNC26,2,12.8435,73.80215,Fire Station
2564,BNC26,3,0.0,-4.1,Fire Station
2610,BNC26,3,0.134964,2.541409,Fire Station
2655,BNC26,3,0.4829339,9.430569,Fire Station
2698,BNC26,3,0.6822104,16.4046,Fire Station
2746,BNC26,3,0.9141021,23.30263,Fire Station
2778,BNC26,3,0.7711152,30.15272,Fire Station
2826,BNC26,3,0.766523,36.98546,Fire Station
2868,BNC26,3,1.078512,43.8469,Fire Station
2912,BNC26,3,1.795373,50.71239,Fire Station
2996,BNC26,3,2.176263,57.61216,Fire Station
3051,BNC26,3,2.308437,64.15622,Fire Station
3200,BNC26,3,3.313094,70.658,Fire Station
3391,BNC26,3,7.552407,74.67789,Fire Station
3506,BNC26,3,14.90234,74.58401,Fire Station
26680,BNC27,1,0.0,-4.1,Fire Station
27157,BNC27,1,47.5447,-19.77384,Fire Station
27312,BNC27,1,48.35988,-13.45093,Fire Station
27580,BNC27,1,44.96471,-10.62555,Fire Station
27663,BNC27,1,39.23861,-11.83276,Fire Station
27744,BNC27,1,33.94248,-13.60045,Fire Station
27817,BNC27,1,28.32107,-14.95217,Fire Station
27902,BNC27,1,22.75273,-15.86818,Fire Station
27979,BNC27,1,16.88439,-16.53349,Fire Station
28058,BNC27,1,11.12535,-17.24042,Fire Station
28539,BNC27,1,5.421964,-18.18137,Fire Station
28623,BNC27,1,-0.07274055,-19.52566,Fire Station
28718,BNC27,1,-6.255774,-19.32854,Fire Station
28803,BNC27,1,-12.35948,-19.12203,Fire Station
28882,BNC27,1,-18.55098,-18.64779,Fire Station
28978,BNC27,1,-24.58681,-18.36013,Fire Station
29110,BNC27,1,-30.48111,-18.38232,Fire Station
29245,BNC27,1,-36.50426,-18.06241,Fire Station
29374,BNC27,1,-42.41675,-17.67286,Fire Station
29458,BNC27,1,-48.56804,-17.25987,Fire Station
29538,BNC27,1,-54.83755,-16.68483,Fire Station
29652,BNC27,1,-61.13184,-15.73863,Fire Station
29963,BNC27,1,-67.18513,-14.87698,Fire Station
30056,BNC27,1,-67.56612,-9.016172,Fire Station
30139,BNC27,1,-68.5558,-2.810447,Fire Station
30258,BNC27,1,-69.38734,3.332028,Fire Station
30352,BNC27,1,-70.73429,9.134575,Fire Station
30445,BNC27,1,-71.64043,15.24036,Fire Station
30535,BNC27,1,-71.03133,21.78188,Fire Station
30624,BNC27,1,-70.59016,28.30153,Fire Station
30765,BNC27,1,-70.12534,34.7026,Fire Station
30977,BNC27,1,-69.96339,40.96179,Fire Station
31208,BNC27,1,-69.81942,46.94582,Fire Station
31291,BNC27,1,-63.67457,45.93493,Fire Station
31404,BNC27,1,-57.50565,45.87541,Fire Station
31497,BNC27,1,-50.87674,45.39288,Fire Station
31679,BNC27,1,-44.30885,45.23346,Fire Station
31877,BNC27,1,-38.45192,45.20759,Fire Station
31974,BNC27,1,-37.60266,51.10169,Fire Station
32197,BNC27,1,-36.90739,57.12612,Fire Station
32289,BNC27,1,-36.54665,63.02257,Fire Station
32399,BNC27,1,-35.47612,69.23352,Fire Station
32541,BNC27,1,-34.00922,75.13443,Fire Station
32624,BNC27,1,-27.36022,75.66277,Fire Station
32708,BNC27,1,-20.51687,76.10678,Fire Station
32788,BNC27,1,-13.71094,76.63699,Fire Station
32871,BNC27,1,-6.927251,77.10715,Fire Station
32963,BNC27,1,-0.1676843,77.49924,Fire Station
33186,BNC27,1,6.599874,77.48505,Fire Station
33305,BNC27,1,13.43771,75.84235,Fire Station
3710,BNC27,2,0.0,-4.1,Fire Station
3826,BNC27,2,-0.1052868,-0.9476155,Fire Station
3938,BNC27,2,-0.2825489,4.553045,Fire Station
4206,BNC27,2,-3.847934,8.505864,Fire Station
4265,BNC27,2,-2.252932,13.78417,Fire Station
4311,BNC27,2,-1.179453,19.7487,Fire Station
4346,BNC27,2,-0.1096118,26.0995,Fire Station
4375,BNC27,2,0.4576563,32.4155,Fire Station
4403,BNC27,2,0.9403563,38.75497,Fire Station
4454,BNC27,2,1.404599,45.10871,Fire Station
4484,BNC27,2,1.924598,51.43478,Fire Station
4541,BNC27,2,2.424678,57.79983,Fire Station
4622,BNC27,2,2.820715,64.14114,Fire Station
4837,BNC27,2,3.383644,70.42343,Fire Station
5015,BNC27,2,4.510502,75.92099,Fire Station
5117,BNC27,2,11.41148,74.64754,Fire Station
2108,BNC27,3,0.0,-4.1,Fire Station
2137,BNC27,3,-0.4290004,2.01578,Fire Station
2163,BNC27,3,-0.5931195,8.433797,Fire Station
2189,BNC27,3,-0.5125011,14.84181,Fire Station
2215,BNC27,3,-0.2071385,21.23676,Fire Station
2240,BNC27,3,0.1367284,27.59901,Fire Station
2265,BNC27,3,0.4205297,33.9627,Fire Station
2290,BNC27,3,0.6542201,40.32218,Fire Station
2317,BNC27,3,0.742854,46.65545,Fire Station
2344,BNC27,3,0.81647,52.94898,Fire Station
2372,BNC27,3,0.9612187,59.15744,Fire Station
2397,BNC27,3,1.44043,65.36426,Fire Station
2420,BNC27,3,2.362174,71.4785,Fire Station
2538,BNC27,3,3.403595,77.62255,Fire Station
2622,BNC27,3,8.570478,76.23341,Fire Station
2726,BNC27,3,15.07032,74.84161,Fire Station
6882,BNC28,1,0.0,-4.1,Fire Station
6922,BNC28,1,0.456795,0.8455919,Fire Station
6961,BNC28,1,0.8885084,6.843418,Fire Station
6996,BNC28,1,1.168823,13.13388,Fire Station
7031,BNC28,1,1.313893,19.56593,Fire Station
7068,BNC28,1,1.755783,26.18168,Fire Station
7106,BNC28,1,2.260036,32.85924,Fire Station
7141,BNC28,1,2.743238,39.58677,Fire Station
7173,BNC28,1,3.151437,46.38953,Fire Station
7193,BNC28,1,3.341708,53.21916,Fire Station
7241,BNC28,1,3.290965,60.09532,Fire Station
7293,BNC28,1,3.307241,66.9936,Fire Station
7656,BNC28,1,3.362734,73.95941,Fire Station
7699,BNC28,1,9.697571,74.03484,Fire Station
7837,BNC28,1,16.64633,74.05452,Fire Station
3664,BNC28,2,0.0,-4.1,Fire Station
3697,BNC28,2,-0.4321291,1.161233,Fire Station
3735,BNC28,2,-0.8857933,6.621884,Fire Station
3770,BNC28,2,-1.195304,12.16571,Fire Station
3812,BNC28,2,-1.27829,17.75165,Fire Station
3850,BNC28,2,-1.237326,23.67595,Fire Station
3883,BNC28,2,-0.8332158,29.73105,Fire Station
3921,BNC28,2,-0.1654692,35.77708,Fire Station
3955,BNC28,2,0.5044381,41.76476,Fire Station
3997,BNC28,2,0.8864155,47.86421,Fire Station
4038,BNC28,2,0.7895391,53.98887,Fire Station
4070,BNC28,2,0.6105279,60.15919,Fire Station
4123,BNC28,2,0.4778149,66.29718,Fire Station
4243,BNC28,2,0.4228744,72.44257,Fire Station
4447,BNC28,2,5.71152,75.50687,Fire Station
4492,BNC28,2,12.19632,75.38123,Fire Station
4353,BNC28,3,0.0,-4.1,Fire Station
4409,BNC28,3,0.2841101,1.644752,Fire Station
4436,BNC28,3,0.4930125,8.279008,Fire Station
4500,BNC28,3,0.7402126,14.95717,Fire Station
4528,BNC28,3,0.3933154,21.65508,Fire Station
4564,BNC28,3,0.1167158,28.24168,Fire Station
4595,BNC28,3,0.02332255,34.75518,Fire Station
4629,BNC28,3,0.339341,41.1843,Fire Station
4663,BNC28,3,1.030075,47.52275,Fire Station
4701,BNC28,3,1.89979,53.76453,Fire Station
4737,BNC28,3,2.620651,59.96447,Fire Station
4785,BNC28,3,3.188105,66.11125,Fire Station
4929,BNC28,3,3.696687,72.19434,Fire Station
4979,BNC28,3,9.848048,73.12751,Fire Station
5095,BNC28,3,16.01649,74.07799,Fire Station
24079,BNC29,1,0.0,-4.1,Fire Station
24154,BNC29,1,0.1036556,2.198847,Fire Station
24228,BNC29,1,0.8790253,8.539853,Fire Station
24264,BNC29,1,0.9402133,15.01009,Fire Station
24367,BNC29,1,0.8025248,21.47627,Fire Station
24410,BNC29,1,0.7972174,27.93366,Fire Station
24450,BNC29,1,1.081628,34.46101,Fire Station
24486,BNC29,1,1.386072,40.98442,Fire Station
24530,BNC29,1,1.872065,47.47119,Fire Station
24569,BNC29,1,1.729762,54.00552,Fire Station
24610,BNC29,1,1.794813,60.51128,Fire Station
24656,BNC29,1,1.688977,66.99352,Fire Station
24804,BNC29,1,1.921866,73.48818,Fire Station
24880,BNC29,1,7.089863,75.23599,Fire Station
25030,BNC29,1,12.72161,75.01265,Fire Station
6929,BNC29,2,0.0,-4.1,Fire Station
6975,BNC29,2,0.7476617,1.913096,Fire Station
7018,BNC29,2,0.9639988,7.985116,Fire Station
7055,BNC29,2,1.405826,14.00967,Fire Station
7091,BNC29,2,1.746297,20.1189,Fire Station
7125,BNC29,2,2.03862,26.04666,Fire Station
7160,BNC29,2,2.246614,31.95743,Fire Station
7236,BNC29,2,2.325568,37.92341,Fire Station
7274,BNC29,2,1.987629,43.9784,Fire Station
7314,BNC29,2,1.545499,50.01885,Fire Station
7355,BNC29,2,1.205699,55.97892,Fire Station
7393,BNC29,2,0.8361448,61.86358,Fire Station
7471,BNC29,2,0.8283302,67.35988,Fire Station
7640,BNC29,2,1.053836,72.79095,Fire Station
7767,BNC29,2,6.218547,74.33333,Fire Station
7934,BNC29,2,11.82781,74.40044,Fire Station
4467,BNC29,3,0.0,-4.1,Fire Station
4515,BNC29,3,0.291743,1.557552,Fire Station
4550,BNC29,3,0.5500568,7.471392,Fire Station
4590,BNC29,3,1.169813,13.35645,Fire Station
4627,BNC29,3,1.511761,19.25432,Fire Station
4696,BNC29,3,1.353443,24.96836,Fire Station
4726,BNC29,3,1.352942,30.56828,Fire Station
4763,BNC29,3,1.443964,36.12102,Fire Station
4800,BNC29,3,1.730893,41.70332,Fire Station
4831,BNC29,3,1.826711,47.38593,Fire Station
4865,BNC29,3,1.893495,52.87272,Fire Station
4898,BNC29,3,2.078138,58.26106,Fire Station
4934,BNC29,3,2.446656,63.58532,Fire Station
4983,BNC29,3,2.964362,68.63234,Fire Station
5110,BNC29,3,3.698009,73.32083,Fire Station
5186,BNC29,3,8.191223,75.1953,Fire Station
5318,BNC29,3,12.87816,74.93716,Fire Station
11363,BNC30,1,0.0,-4.1,Fire Station
11466,BNC30,1,-0.3786551,-10.86174,Fire Station
12164,BNC30,1,0.09263361,-17.33318,Fire Station
12376,BNC30,1,0.5101199,-23.20728,Fire Station
12820,BNC30,1,1.024223,-29.0946,Fire Station
12909,BNC30,1,0.623369,-35.74562,Fire Station
12983,BNC30,1,0.09557975,-42.2148,Fire Station
13405,BNC30,1,-0.1391977,-48.76751,Fire Station
13507,BNC30,1,6.468596,-51.16735,Fire Station
13596,BNC30,1,13.17278,-52.63395,Fire Station
13686,BNC30,1,19.76055,-53.45747,Fire Station
13774,BNC30,1,26.39797,-53.54589,Fire Station
13935,BNC30,1,32.17274,-52.28849,Fire Station
14018,BNC30,1,31.25264,-45.58021,Fire Station
14089,BNC30,1,31.48912,-38.89904,Fire Station
14167,BNC30,1,31.46637,-32.57338,Fire Station
14310,BNC30,1,31.09262,-26.31932,Fire Station
14460,BNC30,1,31.72999,-20.15687,Fire Station
14541,BNC30,1,32.79594,-14.2143,Fire Station
14596,BNC30,1,32.85858,-7.967675,Fire Station
14649,BNC30,1,32.79292,-1.771354,Fire Station
14699,BNC30,1,32.63704,4.469537,Fire Station
15034,BNC30,1,33.00782,10.60368,Fire Station
15247,BNC30,1,35.08248,16.35823,Fire Station
15317,BNC30,1,41.44747,14.8354,Fire Station
15377,BNC30,1,48.19558,14.48771,Fire Station
15441,BNC30,1,54.9516,13.96582,Fire Station
15594,BNC30,1,61.69649,13.59933,Fire Station
15659,BNC30,1,64.14107,19.77997,Fire Station
15759,BNC30,1,66.43038,25.61873,Fire Station
15803,BNC30,1,67.54408,31.96837,Fire Station
15857,BNC30,1,68.81183,38.03101,Fire Station
15908,BNC30,1,70.15766,44.1439,Fire Station
15957,BNC30,1,71.21198,50.32963,Fire Station
16005,BNC30,1,71.78113,56.58058,Fire Station
16194,BNC30,1,71.66714,62.77002,Fire Station
16264,BNC30,1,67.79276,67.71637,Fire Station
16353,BNC30,1,63.20837,71.84219,Fire Station
16425,BNC30,1,57.60186,73.34209,Fire Station
16492,BNC30,1,51.6891,74.31537,Fire Station
16553,BNC30,1,45.47496,75.1591,Fire Station
16596,BNC30,1,39.30788,75.25826,Fire Station
16884,BNC30,1,33.33029,75.25127,Fire Station
17196,BNC30,1,27.24047,76.42626,Fire Station
4176,BNC30,2,0.0,-4.1,Fire Station
4267,BNC30,2,1.312279,0.2913894,Fire Station
4791,BNC30,2,1.4975,4.787655,Fire Station
4887,BNC30,2,1.422838,8.330526,Fire Station
4914,BNC30,2,6.980722,8.807745,Fire Station
4939,BNC30,2,12.86629,9.507392,Fire Station
5006,BNC30,2,18.78844,10.28933,Fire Station
5059,BNC30,2,24.54583,11.00718,Fire Station
5301,BNC30,2,30.10209,11.35518,Fire Station
5445,BNC30,2,34.53,13.11685,Fire Station
5471,BNC30,2,40.49473,13.2172,Fire Station
5495,BNC30,2,46.50398,13.49097,Fire Station
5517,BNC30,2,52.4513,13.80755,Fire Station
5540,BNC30,2,58.30908,14.21558,Fire Station
5671,BNC30,2,64.09216,14.62028,Fire Station
5699,BNC30,2,64.77003,20.56217,Fire Station
5723,BNC30,2,65.27796,26.3206,Fire Station
5751,BNC30,2,65.91223,31.9069,Fire Station
5779,BNC30,2,66.71383,37.31439,Fire Station
6067,BNC30,2,67.49732,42.68932,Fire Station
6091,BNC30,2,68.94913,48.43207,Fire Station
6119,BNC30,2,70.0334,54.25541,Fire Station
6142,BNC30,2,70.46841,60.14211,Fire Station
6167,BNC30,2,70.05857,65.83292,Fire Station
6197,BNC30,2,69.2578,71.3315,Fire Station
6304,BNC30,2,66.6557,75.96237,Fire Station
6330,BNC30,2,61.02957,76.21095,Fire Station
6353,BNC30,2,55.45372,76.41475,Fire Station
6379,BNC30,2,49.93803,76.48487,Fire Station
6404,BNC30,2,44.49133,76.2573,Fire Station
6429,BNC30,2,39.03028,75.92484,Fire Station
6453,BNC30,2,33.62784,75.5379,Fire Station
6477,BNC30,2,28.26266,75.09081,Fire Station
6585,BNC30,2,22.90353,74.68491,Fire Station
2949,BNC30,3,0.0,-4.1,Fire Station
3300,BNC30,3,0.5761042,1.296241,Fire Station
3328,BNC30,3,0.6281147,6.257036,Fire Station
3352,BNC30,3,0.6058004,11.29432,Fire Station
3426,BNC30,3,0.6625957,16.34595,Fire Station
3543,BNC30,3,0.8086495,21.34324,Fire Station
3611,BNC30,3,1.098339,26.21336,Fire Station
3641,BNC30,3,1.163888,31.13359,Fire Station
3671,BNC30,3,1.219482,35.96581,Fire Station
3697,BNC30,3,1.30445,40.85074,Fire Station
3723,BNC30,3,1.446402,45.72449,Fire Station
3752,BNC30,3,1.588666,50.53074,Fire Station
3803,BNC30,3,1.749425,55.25135,Fire Station
3840,BNC30,3,1.988064,59.75238,Fire Station
3894,BNC30,3,2.431486,64.2056,Fire Station
3965,BNC30,3,3.066384,68.49142,Fire Station
4131,BNC30,3,4.217006,72.4361,Fire Station
4290,BNC30,3,9.325127,74.26183,Fire Station
4425,BNC30,3,15.61299,73.82539,Fire Station
15795,BNC31,1,0.0,-4.1,Fire Station
15834,BNC31,1,-0.4926455,-11.14443,Fire Station
16217,BNC31,1,-0.9394791,-18.21497,Fire Station
16273,BNC31,1,-8.056798,-17.52443,Fire Station
16328,BNC31,1,-15.16031,-17.17166,Fire Station
16411,BNC31,1,-22.24818,-16.98546,Fire Station
16883,BNC31,1,-29.30411,-16.77231,Fire Station
17118,BNC31,1,-36.40391,-17.23359,Fire Station
17165,BNC31,1,-43.46804,-17.38714,Fire Station
17212,BNC31,1,-50.4393,-17.5526,Fire Station
17444,BNC31,1,-57.3876,-17.79711,Fire Station
17723,BNC31,1,-61.95615,-12.42853,Fire Station
17821,BNC31,1,-63.26099,-5.4621,Fire Station
17878,BNC31,1,-64.892,1.400629,Fire Station
18666,BNC31,1,-67.08449,7.955762,Fire Station
18744,BNC31,1,-67.88955,15.02317,Fire Station
18934,BNC31,1,-69.24895,22.0206,Fire Station
19027,BNC31,1,-69.18086,29.18094,Fire Station
19095,BNC31,1,-69.67207,36.32196,Fire Station
19354,BNC31,1,-70.1704,43.45352,Fire Station
19411,BNC31,1,-70.0304,50.56842,Fire Station
19459,BNC31,1,-69.90972,57.69049,Fire Station
19604,BNC31,1,-69.80846,64.80394,Fire Station
19841,BNC31,1,-68.08591,71.73988,Fire Station
20076,BNC31,1,-63.53415,76.70369,Fire Station
20146,BNC31,1,-56.60072,78.1161,Fire Station
20327,BNC31,1,-49.53648,79.02781,Fire Station
20400,BNC31,1,-42.76252,77.29437,Fire Station
20486,BNC31,1,-35.70042,76.8045,Fire Station
