,Participant,Block_num,X,Z,Target_Name
34377,BNC27,1,13.94717,9.719151,Bank
34461,BNC27,1,20.4901,10.71242,Bank
34539,BNC27,1,26.81302,11.64667,Bank
34688,BNC27,1,32.87569,12.39337,Bank
34994,BNC27,1,38.70027,13.1396,Bank
35094,BNC27,1,44.56173,14.09824,Bank
35171,BNC27,1,50.91991,13.39344,Bank
35278,BNC27,1,57.18468,12.54595,Bank
35631,BNC27,1,62.90958,12.57578,Bank
36150,BNC27,1,65.80472,17.73576,Bank
36318,BNC27,1,66.25744,23.88664,Bank
36674,BNC27,1,61.26064,23.34815,Bank
36822,BNC27,1,65.55246,27.98487,Bank
36949,BNC27,1,65.07302,34.14687,Bank
37057,BNC27,1,60.89673,38.41115,Bank
37133,BNC27,1,55.26505,40.15527,Bank
37197,BNC27,1,49.72555,40.40732,Bank
37309,BNC27,1,44.02291,40.89692,Bank
37553,BNC27,1,38.62447,41.10204,Bank
37855,BNC27,1,34.36145,36.45918,Bank
37961,BNC27,1,33.99123,30.16051,Bank
5373,BNC27,2,0.0,-4.1,Bank
5472,BNC27,2,-0.2983174,1.297057,Bank
5673,BNC27,2,-0.3450873,6.308181,Bank
5879,BNC27,2,5.458886,8.648877,Bank
5918,BNC27,2,11.64269,9.719932,Bank
5955,BNC27,2,18.1642,9.752013,Bank
6082,BNC27,2,24.32908,9.486274,Bank
6498,BNC27,2,30.13125,6.83079,Bank
6629,BNC27,2,34.94434,10.48989,Bank
6703,BNC27,2,40.70067,12.38599,Bank
6751,BNC27,2,47.28201,12.60004,Bank
6790,BNC27,2,53.94731,12.59666,Bank
6905,BNC27,2,60.6305,12.28879,Bank
7220,BNC27,2,67.11514,12.21662,Bank
7314,BNC27,2,66.64648,5.508124,Bank
7401,BNC27,2,66.06734,-1.086158,Bank
7481,BNC27,2,65.75468,-7.495978,Bank
7712,BNC27,2,65.91284,-13.51464,Bank
7750,BNC27,2,59.13345,-14.59131,Bank
7848,BNC27,2,52.38888,-15.9674,Bank
7905,BNC27,2,45.8449,-17.641,Bank
7999,BNC27,2,39.42532,-19.52363,Bank
8109,BNC27,2,33.25398,-21.95534,Bank
8189,BNC27,2,32.26685,-28.24637,Bank
8251,BNC27,2,31.70241,-34.74846,Bank
8301,BNC27,2,31.43704,-41.50162,Bank
8615,BNC27,2,31.70753,-48.14204,Bank
8693,BNC27,2,25.80954,-50.58913,Bank
8758,BNC27,2,19.79948,-52.71823,Bank
8831,BNC27,2,13.75789,-54.18335,Bank
9146,BNC27,2,7.299789,-53.66311,Bank
9273,BNC27,2,4.011821,-48.76743,Bank
9306,BNC27,2,2.103453,-42.75484,Bank
9335,BNC27,2,0.783307,-36.54033,Bank
9460,BNC27,2,-0.3733822,-30.27837,Bank
9692,BNC27,2,-3.398566,-25.19461,Bank
10110,BNC27,2,-2.237974,-19.36382,Bank
10344,BNC27,2,-1.72067,-13.52024,Bank
10436,BNC27,2,5.138858,-14.14543,Bank
10532,BNC27,2,10.58239,-18.35003,Bank
10627,BNC27,2,17.39955,-19.49449,Bank
10838,BNC27,2,23.84188,-22.19274,Bank
11192,BNC27,2,29.23824,-25.54219,Bank
11258,BNC27,2,30.79979,-19.38567,Bank
11306,BNC27,2,31.22668,-13.01962,Bank
11363,BNC27,2,31.58582,-6.669321,Bank
11414,BNC27,2,31.97996,-0.349227,Bank
11512,BNC27,2,32.66784,5.917467,Bank
11602,BNC27,2,33.30643,12.42579,Bank
11723,BNC27,2,33.69166,19.08754,Bank
2905,BNC27,3,0.0,-4.1,Bank
2933,BNC27,3,-0.5530487,1.136166,Bank
2960,BNC27,3,-1.092677,6.607082,Bank
3121,BNC27,3,-1.602324,12.13035,Bank
3160,BNC27,3,4.67496,12.25445,Bank
3188,BNC27,3,10.87391,10.6044,Bank
3224,BNC27,3,16.64621,8.33219,Bank
3273,BNC27,3,22.81309,6.692002,Bank
3312,BNC27,3,28.94845,7.737516,Bank
3472,BNC27,3,34.45718,9.758535,Bank
3578,BNC27,3,34.30454,16.38199,Bank
8126,BNC28,1,0.0,-4.1,Bank
8178,BNC28,1,2.812473,0.4623355,Bank
8245,BNC28,1,4.011577,6.491556,Bank
8460,BNC28,1,6.770044,12.27032,Bank
8517,BNC28,1,13.84858,10.38446,Bank
8598,BNC28,1,21.08114,9.110937,Bank
8697,BNC28,1,27.89106,11.53564,Bank
8905,BNC28,1,32.56172,16.45684,Bank
4735,BNC28,2,0.0,-4.1,Bank
4772,BNC28,2,3.03347,0.7312537,Bank
4895,BNC28,2,5.527005,6.189011,Bank
4928,BNC28,2,11.8458,7.642654,Bank
4967,BNC28,2,18.09237,8.867109,Bank
5001,BNC28,2,24.34874,10.55121,Bank
5134,BNC28,2,30.33815,13.2264,Bank
5186,BNC28,2,32.90271,18.84347,Bank
5402,BNC28,2,35.43963,24.38045,Bank
5289,BNC28,3,0.0,-4.1,Bank
5328,BNC28,3,0.8736283,0.0692603,Bank
5417,BNC28,3,1.496496,4.594437,Bank
5458,BNC28,3,6.907151,6.528288,Bank
5489,BNC28,3,12.3315,8.477803,Bank
5521,BNC28,3,18.04007,10.19919,Bank
5553,BNC28,3,23.69416,12.03096,Bank
5588,BNC28,3,29.26149,14.22045,Bank
5783,BNC28,3,34.44205,17.20738,Bank
25289,BNC29,1,0.0,-4.1,Bank
25340,BNC29,1,-0.8243318,1.896215,Bank
25386,BNC29,1,-1.045001,7.985571,Bank
25661,BNC29,1,-1.050467,13.9482,Bank
25729,BNC29,1,-6.887875,13.73242,Bank
25775,BNC29,1,-12.62423,13.43488,Bank
25814,BNC29,1,-18.56977,12.875,Bank
25849,BNC29,1,-24.49086,12.11965,Bank
25893,BNC29,1,-30.55953,11.66403,Bank
25977,BNC29,1,-36.63219,11.33053,Bank
26262,BNC29,1,-42.77906,11.26204,Bank
26315,BNC29,1,-48.71367,11.43809,Bank
26358,BNC29,1,-54.60037,11.47074,Bank
26404,BNC29,1,-60.37427,11.41776,Bank
26526,BNC29,1,-66.20317,11.87141,Bank
26659,BNC29,1,-68.07053,17.35635,Bank
26712,BNC29,1,-69.42432,22.8215,Bank
26855,BNC29,1,-70.41121,28.38939,Bank
26911,BNC29,1,-69.94582,33.74652,Bank
27006,BNC29,1,-69.65847,39.30033,Bank
27178,BNC29,1,-68.38629,44.72836,Bank
27230,BNC29,1,-62.72319,45.4169,Bank
27318,BNC29,1,-57.15737,46.02698,Bank
27356,BNC29,1,-51.13343,46.06673,Bank
27388,BNC29,1,-45.32222,45.70424,Bank
27415,BNC29,1,-39.6616,45.12005,Bank
27451,BNC29,1,-34.11657,44.47726,Bank
27483,BNC29,1,-28.77271,43.61528,Bank
27568,BNC29,1,-23.31911,42.64539,Bank
27607,BNC29,1,-17.25949,43.30773,Bank
27649,BNC29,1,-11.08622,43.67038,Bank
27686,BNC29,1,-4.942414,43.86102,Bank
27762,BNC29,1,1.199254,43.92917,Bank
27820,BNC29,1,7.143276,43.43267,Bank
27862,BNC29,1,13.3092,43.34404,Bank
27989,BNC29,1,19.4076,42.72287,Bank
28100,BNC29,1,25.05125,40.45745,Bank
28215,BNC29,1,29.41031,36.41402,Bank
28762,BNC29,1,32.37145,31.24169,Bank
8188,BNC29,2,0.0,-4.1,Bank
8238,BNC29,2,0.03281164,1.997772,Bank
8439,BNC29,2,-0.1004844,7.850834,Bank
8492,BNC29,2,-6.123682,9.003785,Bank
8644,BNC29,2,-12.26442,9.962034,Bank
8698,BNC29,2,-18.46403,10.56376,Bank
8761,BNC29,2,-24.62831,11.02246,Bank
8808,BNC29,2,-30.78757,11.16327,Bank
9093,BNC29,2,-37.02162,11.45615,Bank
9149,BNC29,2,-43.22429,10.55587,Bank
9189,BNC29,2,-49.62965,10.78962,Bank
9242,BNC29,2,-55.88516,11.78527,Bank
9338,BNC29,2,-62.1457,13.03702,Bank
9432,BNC29,2,-67.21129,16.45801,Bank
9500,BNC29,2,-68.37482,22.30306,Bank
9608,BNC29,2,-68.6928,28.19761,Bank
9701,BNC29,2,-69.62572,33.87106,Bank
9842,BNC29,2,-70.07758,39.59709,Bank
10693,BNC29,2,-67.90797,44.65839,Bank
10736,BNC29,2,-69.21012,38.51398,Bank
10773,BNC29,2,-69.94526,32.34486,Bank
10802,BNC29,2,-70.44174,26.13297,Bank
10833,BNC29,2,-71.00713,19.91346,Bank
11049,BNC29,2,-70.85426,13.73021,Bank
11236,BNC29,2,-65.0772,13.53699,Bank
11276,BNC29,2,-59.2507,13.00422,Bank
11313,BNC29,2,-53.40268,12.90063,Bank
11375,BNC29,2,-47.62186,13.32689,Bank
11484,BNC29,2,-42.05982,14.32839,Bank
11980,BNC29,2,-36.27112,14.39633,Bank
12030,BNC29,2,-36.55865,19.96262,Bank
12069,BNC29,2,-36.63226,25.6712,Bank
12111,BNC29,2,-35.83073,31.41644,Bank
12485,BNC29,2,-33.96394,36.83364,Bank
12781,BNC29,2,-34.87793,42.78629,Bank
12822,BNC29,2,-28.93464,43.61887,Bank
12853,BNC29,2,-22.88107,43.43038,Bank
12893,BNC29,2,-16.77779,42.86843,Bank
12927,BNC29,2,-10.50074,42.31511,Bank
12958,BNC29,2,-4.347342,42.24408,Bank
12989,BNC29,2,1.853939,42.29632,Bank
13039,BNC29,2,8.017553,42.03745,Bank
13188,BNC29,2,14.21893,41.59537,Bank
13260,BNC29,2,13.72323,41.39614,Bank
13382,BNC29,2,13.22344,41.19955,Bank
13456,BNC29,2,18.79181,41.5813,Bank
13598,BNC29,2,24.17666,41.47003,Bank
13682,BNC29,2,28.29723,38.20119,Bank
13783,BNC29,2,31.12062,33.44036,Bank
13939,BNC29,2,33.59413,28.44133,Bank
5595,BNC29,3,0.0,-4.1,Bank
5639,BNC29,3,0.2267739,1.461369,Bank
5678,BNC29,3,0.09170932,6.647359,Bank
5754,BNC29,3,-0.4468464,11.31819,Bank
5791,BNC29,3,-4.918607,12.23112,Bank
5866,BNC29,3,-10.05143,13.06474,Bank
5901,BNC29,3,-15.05141,12.60523,Bank
5933,BNC29,3,-20.32594,12.28545,Bank
5961,BNC29,3,-25.60629,12.05542,Bank
5992,BNC29,3,-30.74002,11.38965,Bank
6020,BNC29,3,-35.99693,10.62142,Bank
6046,BNC29,3,-41.31933,10.03845,Bank
6078,BNC29,3,-46.68984,9.602063,Bank
6107,BNC29,3,-52.01876,9.532948,Bank
6176,BNC29,3,-57.11217,9.847445,Bank
6240,BNC29,3,-61.67321,11.40822,Bank
6327,BNC29,3,-65.33672,14.47513,Bank
6418,BNC29,3,-68.15605,18.62486,Bank
6499,BNC29,3,-68.31543,23.43301,Bank
6680,BNC29,3,-69.21909,28.30493,Bank
6822,BNC29,3,-69.8086,33.65404,Bank
7182,BNC29,3,-68.77976,39.13948,Bank
7226,BNC29,3,-69.18042,32.80423,Bank
7273,BNC29,3,-69.78362,26.64273,Bank
7379,BNC29,3,-70.22824,20.36971,Bank
7707,BNC29,3,-66.70845,15.83387,Bank
7792,BNC29,3,-61.05978,14.3208,Bank
7854,BNC29,3,-55.55505,13.05768,Bank
7908,BNC29,3,-50.08112,12.53517,Bank
7965,BNC29,3,-44.66579,12.75065,Bank
8020,BNC29,3,-39.41285,13.19833,Bank
8603,BNC29,3,-34.24396,13.14631,Bank
8653,BNC29,3,-29.04301,13.58539,Bank
8685,BNC29,3,-23.72154,13.95465,Bank
8718,BNC29,3,-18.76578,14.4851,Bank
8756,BNC29,3,-14.02938,14.97349,Bank
8784,BNC29,3,-9.398129,15.70708,Bank
8819,BNC29,3,-4.926982,16.29607,Bank
9242,BNC29,3,-0.4504042,17.20382,Bank
9378,BNC29,3,-0.2443988,11.64951,Bank
9547,BNC29,3,0.590907,6.751011,Bank
9591,BNC29,3,0.5515478,1.796274,Bank
9695,BNC29,3,-0.03698094,-2.710107,Bank
9778,BNC29,3,-0.1628088,-7.314168,Bank
10590,BNC29,3,1.136786,-11.68453,Bank
10737,BNC29,3,2.030342,-5.919998,Bank
10846,BNC29,3,1.15431,-0.6732303,Bank
10980,BNC29,3,0.07282501,4.419023,Bank
11195,BNC29,3,0.4054511,9.918217,Bank
11259,BNC29,3,-4.661862,10.13206,Bank
11330,BNC29,3,-9.761593,9.97719,Bank
11404,BNC29,3,-15.11542,10.02901,Bank
11483,BNC29,3,-20.46983,11.18736,Bank
11594,BNC29,3,-25.59519,12.61746,Bank
11826,BNC29,3,-30.58467,14.3184,Bank
11882,BNC29,3,-30.84505,19.45258,Bank
11949,BNC29,3,-31.90574,24.83749,Bank
11995,BNC29,3,-33.03561,30.27303,Bank
12040,BNC29,3,-34.02792,35.50446,Bank
12510,BNC29,3,-35.1913,40.47976,Bank
12555,BNC29,3,-34.98151,34.85685,Bank
12593,BNC29,3,-34.86184,29.55153,Bank
12629,BNC29,3,-34.95761,23.93958,Bank
12662,BNC29,3,-35.41352,18.42056,Bank
12688,BNC29,3,-35.57249,13.05328,Bank
12724,BNC29,3,-35.64869,7.616334,Bank
12758,BNC29,3,-35.76463,2.144725,Bank
12790,BNC29,3,-35.86528,-3.351658,Bank
12863,BNC29,3,-36.048,-8.790182,Bank
13671,BNC29,3,-35.52902,-13.95068,Bank
13714,BNC29,3,-29.64586,-15.00558,Bank
13795,BNC29,3,-23.91185,-15.48081,Bank
13822,BNC29,3,-18.18201,-16.45502,Bank
13865,BNC29,3,-12.38076,-17.38204,Bank
13933,BNC29,3,-6.439436,-17.85719,Bank
14061,BNC29,3,-0.7225937,-17.62473,Bank
14104,BNC29,3,5.065791,-17.19842,Bank
14145,BNC29,3,10.93919,-16.41801,Bank
14191,BNC29,3,16.74369,-15.67189,Bank
14280,BNC29,3,22.38437,-15.15713,Bank
15176,BNC29,3,27.85633,-14.26707,Bank
15217,BNC29,3,29.52934,-9.332918,Bank
15254,BNC29,3,31.19298,-4.073701,Bank
15294,BNC29,3,32.0967,1.523367,Bank
15350,BNC29,3,33.05346,7.082236,Bank
15406,BNC29,3,33.59281,11.92343,Bank
15546,BNC29,3,33.7637,16.81493,Bank
17753,BNC30,1,0.0,-4.1,Bank
17890,BNC30,1,2.06269,2.098056,Bank
18081,BNC30,1,5.830739,6.705798,Bank
18168,BNC30,1,11.62415,8.847575,Bank
18240,BNC30,1,17.80301,10.35369,Bank
18338,BNC30,1,23.97321,11.4211,Bank
18853,BNC30,1,30.18914,11.72152,Bank
18983,BNC30,1,32.46843,18.54571,Bank
7205,BNC30,2,0.0,-4.1,Bank
7249,BNC30,2,0.1183411,-10.41452,Bank
7283,BNC30,2,0.03766629,-16.46077,Bank
7462,BNC30,2,0.282781,-21.89494,Bank
7996,BNC30,2,7.115701,-21.93228,Bank
8026,BNC30,2,13.60185,-21.97994,Bank
8051,BNC30,2,19.73705,-21.81344,Bank
8625,BNC30,2,25.7476,-21.61972,Bank
8811,BNC30,2,28.45655,-17.75727,Bank
8833,BNC30,2,29.76364,-12.98666,Bank
8924,BNC30,2,31.12659,-8.034442,Bank
8958,BNC30,2,31.62617,-2.556469,Bank
9037,BNC30,2,32.01253,3.331736,Bank
9083,BNC30,2,32.94132,9.155685,Bank
9125,BNC30,2,33.73689,14.8883,Bank
9264,BNC30,2,34.32878,20.44097,Bank
5245,BNC30,3,0.0,-4.1,Bank
5369,BNC30,3,1.321948,-10.11977,Bank
5681,BNC30,3,6.43681,-14.18406,Bank
5746,BNC30,3,11.99414,-16.40867,Bank
5805,BNC30,3,17.28725,-16.77013,Bank
5888,BNC30,3,22.46869,-16.0165,Bank
5995,BNC30,3,27.42308,-13.72309,Bank
6103,BNC30,3,30.70642,-9.356179,Bank
6130,BNC30,3,31.47313,-3.101778,Bank
6154,BNC30,3,32.41872,3.002686,Bank
6179,BNC30,3,33.25846,9.004024,Bank
6203,BNC30,3,33.97281,14.93921,Bank
6328,BNC30,3,34.68815,20.81445,Bank
24342,BNC31,1,0.0,-4.1,Bank
24424,BNC31,1,0.7386122,3.045596,Bank
25109,BNC31,1,1.085647,10.19907,Bank
25188,BNC31,1,1.784661,17.32159,Bank
25297,BNC31,1,1.713344,24.47116,Bank
25426,BNC31,1,1.530576,31.60965,Bank
25635,BNC31,1,1.091684,38.73097,Bank
25696,BNC31,1,0.6343159,45.86011,Bank
25752,BNC31,1,0.5034369,52.97406,Bank
25907,BNC31,1,0.62031,60.06927,Bank
26064,BNC31,1,0.9342057,67.212,Bank
26298,BNC31,1,1.240114,72.98649,Bank
26515,BNC31,1,-5.337566,75.5422,Bank
26586,BNC31,1,-11.81207,76.83119,Bank
26656,BNC31,1,-18.46001,77.74716,Bank
26764,BNC31,1,-25.08321,78.39544,Bank
27031,BNC31,1,-31.68104,77.96388,Bank
27085,BNC31,1,-24.91886,78.10916,Bank
27132,BNC31,1,-18.13631,78.49593,Bank
27180,BNC31,1,-11.28849,78.72515,Bank
27845,BNC31,1,-4.387676,78.77481,Bank
27907,BNC31,1,2.452174,77.36015,Bank
27991,BNC31,1,9.470446,77.53001,Bank
28056,BNC31,1,16.43425,77.45856,Bank
28199,BNC31,1,23.42065,77.81783,Bank
28753,BNC31,1,30.40274,77.99532,Bank
28816,BNC31,1,30.84136,71.21618,Bank
28870,BNC31,1,31.73033,64.24197,Bank
28921,BNC31,1,32.55221,57.23034,Bank
28981,BNC31,1,33.42976,50.19201,Bank
29195,BNC31,1,34.51355,43.15728,Bank
29329,BNC31,1,34.36318,36.12433,Bank
29657,BNC31,1,34.11261,28.9904,Bank
13255,BNC31,2,0.0,-4.1,Bank
13302,BNC31,2,-0.1137124,2.47047,Bank
13771,BNC31,2,0.1313216,9.254365,Bank
13825,BNC31,2,0.46409,15.97425,Bank
13892,BNC31,2,0.9456451,22.83411,Bank
13975,BNC31,2,0.817744,29.85819,Bank
14045,BNC31,2,0.5079373,36.84296,Bank
14331,BNC31,2,0.3729638,43.82801,Bank
14391,BNC31,2,0.5315954,50.78458,Bank
14541,BNC31,2,0.7706836,57.748,Bank
14603,BNC31,2,0.8247104,63.72095,Bank
14765,BNC31,2,1.076195,70.18806,Bank
14937,BNC31,2,1.286025,73.45341,Bank
15041,BNC31,2,-4.660452,75.31001,Bank
15154,BNC31,2,-10.98288,76.47558,Bank
15322,BNC31,2,-17.40125,77.1331,Bank
15384,BNC31,2,-23.85822,76.97339,Bank
15438,BNC31,2,-30.28167,76.87418,Bank
15902,BNC31,2,-36.71103,76.85077,Bank
15953,BNC31,2,-30.40672,77.90934,Bank
16004,BNC31,2,-24.017,78.68871,Bank
16138,BNC31,2,-17.56563,78.73277,Bank
16200,BNC31,2,-11.25019,77.92551,Bank
16255,BNC31,2,-4.902385,77.15666,Bank
16327,BNC31,2,1.541583,76.93787,Bank
16483,BNC31,2,8.040938,76.82725,Bank
16541,BNC31,2,14.5779,76.93267,Bank
16612,BNC31,2,21.31994,77.06895,Bank
16671,BNC31,2,27.98819,77.3093,Bank
17109,BNC31,2,34.65828,77.65146,Bank
17184,BNC31,2,33.04243,70.79591,Bank
17262,BNC31,2,32.58611,63.71007,Bank
17342,BNC31,2,33.27912,56.68494,Bank
17435,BNC31,2,33.18409,49.61016,Bank
17615,BNC31,2,33.90514,42.5793,Bank
17782,BNC31,2,33.32478,36.15098,Bank
17961,BNC31,2,33.58095,29.21716,Bank
9199,BNC31,3,0.0,-4.1,Bank
9249,BNC31,3,0.1259446,1.656194,Bank
10035,BNC31,3,0.2210909,7.708372,Bank
10106,BNC31,3,6.554433,9.119209,Bank
10166,BNC31,3,12.95453,9.769637,Bank
10249,BNC31,3,19.42223,10.25933,Bank
10334,BNC31,3,25.74065,10.88531,Bank
10571,BNC31,3,31.18003,11.33421,Bank
10789,BNC31,3,32.90819,16.48185,Bank
21673,BNC32,1,0.0,-4.1,Bank
21801,BNC32,1,0.1682364,2.134965,Bank
21931,BNC32,1,0.5557809,8.40479,Bank
22400,BNC32,1,1.116679,14.54722,Bank
22454,BNC32,1,-5.370996,13.50772,Bank
22536,BNC32,1,-11.84411,12.82268,Bank
22608,BNC32,1,-18.30489,12.17937,Bank
22677,BNC32,1,-24.82686,11.77146,Bank
22819,BNC32,1,-31.29944,11.44643,Bank
22922,BNC32,1,-37.71515,11.29825,Bank
22986,BNC32,1,-43.94319,11.93188,Bank
23029,BNC32,1,-50.23259,12.3018,Bank
23196,BNC32,1,-56.55651,12.52683,Bank
23869,BNC32,1,-62.68073,13.29657,Bank
23898,BNC32,1,-56.13682,12.27605,Bank
23929,BNC32,1,-49.55454,11.75488,Bank
24024,BNC32,1,-42.97092,11.34795,Bank
24072,BNC32,1,-36.55817,11.27446,Bank
24117,BNC32,1,-30.1591,11.1731,Bank
24147,BNC32,1,-23.8829,11.18192,Bank
24174,BNC32,1,-17.64028,11.08055,Bank
24239,BNC32,1,-11.37546,10.921,Bank
24556,BNC32,1,-5.300864,10.61728,Bank
24595,BNC32,1,0.5303036,9.653355,Bank
24708,BNC32,1,6.354235,8.757719,Bank
24758,BNC32,1,12.50285,9.557073,Bank
24805,BNC32,1,18.57118,10.38538,Bank
24847,BNC32,1,24.5674,11.29548,Bank
25062,BNC32,1,30.57315,12.0116,Bank
25106,BNC32,1,36.81949,12.29758,Bank
25153,BNC32,1,42.92741,13.03751,Bank
25679,BNC32,1,48.93548,13.65225,Bank
25823,BNC32,1,42.41622,13.24737,Bank
25925,BNC32,1,37.9418,18.42507,Bank
13959,BNC32,2,0.0,-4.1,Bank
14066,BNC32,2,-0.6911966,1.675635,Bank
14203,BNC32,2,-4.626395,5.487143,Bank
14367,BNC32,2,-7.542567,10.04704,Bank
15038,BNC32,2,-12.90768,11.06709,Bank
15123,BNC32,2,-7.419886,11.35177,Bank
15186,BNC32,2,-1.587497,11.22086,Bank
15224,BNC32,2,4.039092,10.91121,Bank
15260,BNC32,2,9.447796,10.60608,Bank
15295,BNC32,2,14.84314,10.41336,Bank
15494,BNC32,2,20.34512,10.39311,Bank
15575,BNC32,2,26.02487,12.05517,Bank
15696,BNC32,2,31.47145,13.72328,Bank
16193,BNC32,2,37.02415,13.71352,Bank
16350,BNC32,2,35.55909,19.0103,Bank
9242,BNC32,3,0.0,-4.1,Bank
9293,BNC32,3,-0.1951184,2.112462,Bank
9872,BNC32,3,-0.5978929,7.842608,Bank
9963,BNC32,3,4.470298,10.18269,Bank
9995,BNC32,3,10.49693,9.99374,Bank
10031,BNC32,3,16.69932,9.876082,Bank
10081,BNC32,3,22.65561,10.58887,Bank
10218,BNC32,3,28.06752,12.45884,Bank
10324,BNC32,3,31.00931,16.85426,Bank
12123,BNC33,1,0.0,-4.1,Bank
12373,BNC33,1,-0.6788149,-11.02776,Bank
12992,BNC33,1,2.806984,-15.10534,Bank
13062,BNC33,1,-4.055703,-15.67748,Bank
13141,BNC33,1,-10.47279,-16.25197,Bank
13209,BNC33,1,-16.83396,-16.7605,Bank
13287,BNC33,1,-23.12746,-17.29031,Bank
13392,BNC33,1,-29.08401,-17.83449,Bank
13904,BNC33,1,-34.86187,-18.41135,Bank
13976,BNC33,1,-35.54247,-25.12079,Bank
14066,BNC33,1,-36.33438,-31.54378,Bank
14147,BNC33,1,-36.79835,-37.80045,Bank
14231,BNC33,1,-35.87851,-43.26252,Bank
14309,BNC33,1,-32.37605,-47.46429,Bank
14390,BNC33,1,-27.67217,-50.71548,Bank
14488,BNC33,1,-23.10686,-53.10682,Bank
14562,BNC33,1,-17.99111,-54.46859,Bank
14652,BNC33,1,-12.94853,-55.31375,Bank
14726,BNC33,1,-7.789407,-55.89532,Bank
14801,BNC33,1,-2.611616,-56.22976,Bank
14874,BNC33,1,2.519122,-56.31438,Bank
14965,BNC33,1,7.710763,-56.39024,Bank
15053,BNC33,1,12.81457,-56.44652,Bank
15161,BNC33,1,17.68434,-56.36624,Bank
15277,BNC33,1,22.60235,-56.33509,Bank
15746,BNC33,1,27.47512,-56.33315,Bank
15785,BNC33,1,28.14021,-49.98741,Bank
15878,BNC33,1,29.34068,-43.28613,Bank
15973,BNC33,1,30.38242,-36.75144,Bank
16001,BNC33,1,31.30179,-30.43672,Bank
16037,BNC33,1,32.19473,-24.09225,Bank
16106,BNC33,1,33.01109,-17.65409,Bank
16168,BNC33,1,33.64956,-11.36856,Bank
16222,BNC33,1,34.22589,-5.07904,Bank
16322,BNC33,1,34.8347,1.173647,Bank
16619,BNC33,1,35.71924,7.319371,Bank
17106,BNC33,1,36.34933,12.84386,Bank
17346,BNC33,1,34.54886,19.22902,Bank
3551,BNC33,2,0.0,-4.1,Bank
3588,BNC33,2,0.5558102,1.76787,Bank
3657,BNC33,2,1.134694,7.351359,Bank
3796,BNC33,2,0.5307314,11.65137,Bank
3848,BNC33,2,0.7782045,16.51628,Bank
3888,BNC33,2,1.116754,21.46929,Bank
3922,BNC33,2,1.389762,26.40232,Bank
3962,BNC33,2,1.505232,31.33051,Bank
4524,BNC33,2,1.49792,36.4192,Bank
5497,BNC33,2,-3.074717,38.94017,Bank
5552,BNC33,2,-0.5706297,32.58971,Bank
5613,BNC33,2,1.053776,26.63818,Bank
5673,BNC33,2,1.313862,21.39628,Bank
5827,BNC33,2,1.114892,17.18109,Bank
5965,BNC33,2,0.6306441,12.74822,Bank
6037,BNC33,2,0.1404028,8.04836,Bank
6066,BNC33,2,-0.3875316,3.177427,Bank
6157,BNC33,2,-0.7489283,-1.524142,Bank
6196,BNC33,2,-1.124892,-6.267253,Bank
6228,BNC33,2,-1.397892,-10.95357,Bank
6794,BNC33,2,-1.731037,-15.58934,Bank
6829,BNC33,2,-7.56951,-16.89783,Bank
6866,BNC33,2,-13.54698,-17.93974,Bank
6898,BNC33,2,-19.18667,-18.60125,Bank
6943,BNC33,2,-24.63795,-18.89155,Bank
7013,BNC33,2,-29.11027,-18.76864,Bank
7173,BNC33,2,-33.13171,-17.61789,Bank
7206,BNC33,2,-34.92736,-13.18005,Bank
7242,BNC33,2,-36.4012,-8.796124,Bank
7281,BNC33,2,-37.45658,-4.04585,Bank
7341,BNC33,2,-37.42619,0.6657312,Bank
7447,BNC33,2,-36.79442,4.958931,Bank
7682,BNC33,2,-36.51281,9.160288,Bank
7910,BNC33,2,-36.7626,13.0535,Bank
8035,BNC33,2,-35.89981,17.65857,Bank
8076,BNC33,2,-35.31417,22.85349,Bank
8111,BNC33,2,-34.85389,28.20074,Bank
8180,BNC33,2,-34.5514,33.23423,Bank
8441,BNC33,2,-34.92708,38.09954,Bank
8520,BNC33,2,-36.44645,42.12276,Bank
8752,BNC33,2,-40.90556,43.63089,Bank
8788,BNC33,2,-39.96406,47.87711,Bank
8818,BNC33,2,-38.64509,52.04914,Bank
8855,BNC33,2,-37.38078,56.1694,Bank
8890,BNC33,2,-36.74887,60.55588,Bank
8922,BNC33,2,-36.35312,65.0125,Bank
8955,BNC33,2,-36.05538,69.52308,Bank
9034,BNC33,2,-36.5393,73.8003,Bank
9338,BNC33,2,-39.29167,75.87547,Bank
9366,BNC33,2,-33.52362,76.43982,Bank
9394,BNC33,2,-27.90692,77.21122,Bank
9421,BNC33,2,-22.5023,77.80287,Bank
9450,BNC33,2,-17.0092,78.39146,Bank
9478,BNC33,2,-11.5707,78.57902,Bank
9510,BNC33,2,-6.364852,78.4974,Bank
9611,BNC33,2,-1.710861,77.21446,Bank
9649,BNC33,2,2.670559,76.14959,Bank
9681,BNC33,2,7.475314,75.49552,Bank
9712,BNC33,2,12.46025,74.8689,Bank
9746,BNC33,2,17.3961,74.53837,Bank
9793,BNC33,2,22.41466,74.51305,Bank
9892,BNC33,2,27.26964,73.93575,Bank
9924,BNC33,2,28.78003,69.12794,Bank
9953,BNC33,2,30.18203,63.98181,Bank
9987,BNC33,2,31.38251,58.91341,Bank
10078,BNC33,2,32.42437,54.1262,Bank
10210,BNC33,2,32.99458,49.34125,Bank
10547,BNC33,2,33.45552,45.26815,Bank
10585,BNC33,2,33.24128,40.84349,Bank
