,Participant,Block_num,X,Z,Target_Name
28352,BNC30,1,2.005058,43.62909,Quattroki Restaurant
28413,BNC30,1,-2.227885,43.78983,Quattroki Restaurant
28655,BNC30,1,-6.601128,43.705,Quattroki Restaurant
28692,BNC30,1,-11.43199,44.2845,Quattroki Restaurant
28721,BNC30,1,-16.32467,44.49745,Quattroki Restaurant
28745,BNC30,1,-21.3466,44.68157,Quattroki Restaurant
28773,BNC30,1,-26.37287,44.89751,Quattroki Restaurant
28868,BNC30,1,-31.37447,45.11866,Quattroki Restaurant
29003,BNC30,1,-36.41135,45.85262,Quattroki Restaurant
29125,BNC30,1,-41.50996,46.03195,Quattroki Restaurant
29158,BNC30,1,-46.92878,46.75516,Quattroki Restaurant
29325,BNC30,1,-52.28767,47.3922,Quattroki Restaurant
29396,BNC30,1,-58.00225,47.42572,Quattroki Restaurant
29477,BNC30,1,-63.61792,47.20928,Quattroki Restaurant
29877,BNC30,1,-68.91425,47.8202,Quattroki Restaurant
29952,BNC30,1,-71.14662,41.86418,Quattroki Restaurant
29995,BNC30,1,-70.96298,35.66282,Quattroki Restaurant
30031,BNC30,1,-70.27542,29.4292,Quattroki Restaurant
30063,BNC30,1,-69.48186,23.36987,Quattroki Restaurant
30651,BNC30,1,-68.57879,17.29681,Quattroki Restaurant
30769,BNC30,1,-67.43413,11.51824,Quattroki Restaurant
30805,BNC30,1,-61.24288,12.2565,Quattroki Restaurant
30848,BNC30,1,-55.07092,13.03507,Quattroki Restaurant
30875,BNC30,1,-49.17493,12.75793,Quattroki Restaurant
30900,BNC30,1,-43.51228,12.21235,Quattroki Restaurant
31193,BNC30,1,-37.86953,11.63408,Quattroki Restaurant
31248,BNC30,1,-38.06434,5.455696,Quattroki Restaurant
31288,BNC30,1,-37.45806,-0.5085124,Quattroki Restaurant
31414,BNC30,1,-36.59258,-6.268602,Quattroki Restaurant
31505,BNC30,1,-36.04498,-12.02026,Quattroki Restaurant
31667,BNC30,1,-35.8474,-17.77269,Quattroki Restaurant
32800,BNC30,1,-36.33927,-23.6818,Quattroki Restaurant
32826,BNC30,1,-36.31301,-30.48974,Quattroki Restaurant
32852,BNC30,1,-36.14776,-37.21429,Quattroki Restaurant
32878,BNC30,1,-35.67977,-43.92655,Quattroki Restaurant
33017,BNC30,1,-35.03036,-50.54972,Quattroki Restaurant
33048,BNC30,1,-28.54148,-51.1682,Quattroki Restaurant
33074,BNC30,1,-22.20131,-52.17978,Quattroki Restaurant
33188,BNC30,1,-15.89899,-53.03543,Quattroki Restaurant
33217,BNC30,1,-9.446024,-52.89764,Quattroki Restaurant
33564,BNC30,1,-3.06515,-52.90901,Quattroki Restaurant
33592,BNC30,1,3.004901,-53.40468,Quattroki Restaurant
33623,BNC30,1,8.997883,-53.91273,Quattroki Restaurant
33649,BNC30,1,15.01025,-54.23466,Quattroki Restaurant
33678,BNC30,1,21.00455,-54.50813,Quattroki Restaurant
33707,BNC30,1,26.95991,-54.7697,Quattroki Restaurant
33869,BNC30,1,32.86945,-55.11168,Quattroki Restaurant
34013,BNC30,1,38.74846,-55.08534,Quattroki Restaurant
34043,BNC30,1,44.43203,-53.932,Quattroki Restaurant
34075,BNC30,1,49.9938,-52.59602,Quattroki Restaurant
34104,BNC30,1,55.60593,-51.52377,Quattroki Restaurant
34132,BNC30,1,61.0771,-50.60074,Quattroki Restaurant
34284,BNC30,1,66.49271,-49.40178,Quattroki Restaurant
34311,BNC30,1,66.84723,-43.59225,Quattroki Restaurant
34340,BNC30,1,67.48332,-37.9088,Quattroki Restaurant
34369,BNC30,1,68.14468,-32.3517,Quattroki Restaurant
34492,BNC30,1,68.80908,-26.76124,Quattroki Restaurant
34524,BNC30,1,68.49554,-21.09863,Quattroki Restaurant
34677,BNC30,1,68.21637,-15.50741,Quattroki Restaurant
34731,BNC30,1,67.11381,-10.03144,Quattroki Restaurant
34764,BNC30,1,66.18927,-4.568458,Quattroki Restaurant
34800,BNC30,1,65.69772,1.000211,Quattroki Restaurant
35039,BNC30,1,65.52739,6.57775,Quattroki Restaurant
35198,BNC30,1,65.7197,12.04691,Quattroki Restaurant
35282,BNC30,1,65.82072,17.49281,Quattroki Restaurant
35320,BNC30,1,65.76345,22.97614,Quattroki Restaurant
35371,BNC30,1,65.83934,28.3475,Quattroki Restaurant
35406,BNC30,1,66.21743,33.64118,Quattroki Restaurant
35703,BNC30,1,66.75443,38.83153,Quattroki Restaurant
35728,BNC30,1,68.58121,44.36718,Quattroki Restaurant
35761,BNC30,1,70.10112,49.63344,Quattroki Restaurant
35900,BNC30,1,71.34383,55.00685,Quattroki Restaurant
35931,BNC30,1,69.64532,60.44569,Quattroki Restaurant
35967,BNC30,1,68.36115,66.13853,Quattroki Restaurant
36082,BNC30,1,66.98265,71.44807,Quattroki Restaurant
36112,BNC30,1,61.59735,73.04385,Quattroki Restaurant
36138,BNC30,1,56.34182,74.77245,Quattroki Restaurant
36170,BNC30,1,51.00466,76.1532,Quattroki Restaurant
36197,BNC30,1,45.77705,76.80814,Quattroki Restaurant
36303,BNC30,1,40.65416,77.10774,Quattroki Restaurant
36459,BNC30,1,34.78328,77.33221,Quattroki Restaurant
36512,BNC30,1,32.65384,71.09688,Quattroki Restaurant
36544,BNC30,1,32.04781,65.23352,Quattroki Restaurant
36570,BNC30,1,32.23811,59.44159,Quattroki Restaurant
36593,BNC30,1,32.18893,53.52411,Quattroki Restaurant
36624,BNC30,1,32.19221,47.65985,Quattroki Restaurant
36781,BNC30,1,32.24762,41.79949,Quattroki Restaurant
36806,BNC30,1,26.1358,41.97672,Quattroki Restaurant
36832,BNC30,1,20.16664,42.14367,Quattroki Restaurant
36859,BNC30,1,14.19289,42.35295,Quattroki Restaurant
36883,BNC30,1,8.228885,42.55065,Quattroki Restaurant
37043,BNC30,1,2.318932,42.78697,Quattroki Restaurant
37309,BNC30,1,2.092453,49.42289,Quattroki Restaurant
37679,BNC30,1,1.914467,56.0439,Quattroki Restaurant
37721,BNC30,1,1.292998,49.65587,Quattroki Restaurant
37908,BNC30,1,1.271696,43.50973,Quattroki Restaurant
37940,BNC30,1,-4.933138,43.54478,Quattroki Restaurant
37970,BNC30,1,-11.03246,43.67692,Quattroki Restaurant
37997,BNC30,1,-16.93567,43.93131,Quattroki Restaurant
38026,BNC30,1,-22.71739,44.20951,Quattroki Restaurant
38271,BNC30,1,-28.43499,44.46105,Quattroki Restaurant
38447,BNC30,1,-34.12197,45.23377,Quattroki Restaurant
39271,BNC30,1,-39.35689,46.01037,Quattroki Restaurant
39397,BNC30,1,-36.90106,50.81975,Quattroki Restaurant
39474,BNC30,1,-36.31694,56.14566,Quattroki Restaurant
39517,BNC30,1,-35.96864,61.50815,Quattroki Restaurant
39574,BNC30,1,-35.6471,66.95105,Quattroki Restaurant
39724,BNC30,1,-35.46687,72.23145,Quattroki Restaurant
40126,BNC30,1,-38.44927,75.58685,Quattroki Restaurant
40315,BNC30,1,-44.85344,75.46043,Quattroki Restaurant
15935,BNC30,2,0.0,-4.1,Quattroki Restaurant
15964,BNC30,2,0.3675066,2.039382,Quattroki Restaurant
15990,BNC30,2,0.5033032,8.209017,Quattroki Restaurant
16013,BNC30,2,0.4763627,14.37366,Quattroki Restaurant
16037,BNC30,2,0.4379958,20.43599,Quattroki Restaurant
16060,BNC30,2,0.3941376,26.49723,Quattroki Restaurant
16087,BNC30,2,0.375921,32.4368,Quattroki Restaurant
16112,BNC30,2,0.3410885,38.29695,Quattroki Restaurant
16137,BNC30,2,0.2391636,44.07224,Quattroki Restaurant
16161,BNC30,2,0.128699,49.77582,Quattroki Restaurant
16210,BNC30,2,-0.04043612,55.45068,Quattroki Restaurant
16273,BNC30,2,-0.01200919,61.0494,Quattroki Restaurant
16321,BNC30,2,0.06827798,66.53661,Quattroki Restaurant
16574,BNC30,2,0.1872012,71.92525,Quattroki Restaurant
17141,BNC30,2,1.033629,76.02992,Quattroki Restaurant
17220,BNC30,2,-5.516674,76.80811,Quattroki Restaurant
17248,BNC30,2,-11.71809,76.84635,Quattroki Restaurant
17274,BNC30,2,-17.82315,76.76308,Quattroki Restaurant
17300,BNC30,2,-23.8222,76.35699,Quattroki Restaurant
17324,BNC30,2,-29.77242,75.93566,Quattroki Restaurant
17351,BNC30,2,-35.6678,75.58414,Quattroki Restaurant
17601,BNC30,2,-41.57634,75.40768,Quattroki Restaurant
9352,BNC30,3,0.0,-4.1,Quattroki Restaurant
9455,BNC30,3,0.4419219,2.023154,Quattroki Restaurant
9497,BNC30,3,0.65369,7.997168,Quattroki Restaurant
9527,BNC30,3,0.9949066,13.89046,Quattroki Restaurant
9616,BNC30,3,1.035538,19.76425,Quattroki Restaurant
9663,BNC30,3,1.000116,25.62749,Quattroki Restaurant
9708,BNC30,3,0.96277,31.46512,Quattroki Restaurant
9752,BNC30,3,0.8958812,37.27827,Quattroki Restaurant
9813,BNC30,3,0.7259606,42.94687,Quattroki Restaurant
9838,BNC30,3,0.1374605,48.45643,Quattroki Restaurant
9863,BNC30,3,-0.4246136,53.90604,Quattroki Restaurant
9887,BNC30,3,-0.9948784,59.28518,Quattroki Restaurant
9910,BNC30,3,-1.621002,64.50589,Quattroki Restaurant
10047,BNC30,3,-2.24121,69.68615,Quattroki Restaurant
10179,BNC30,3,-5.495585,73.63632,Quattroki Restaurant
10245,BNC30,3,-10.54369,75.50759,Quattroki Restaurant
10272,BNC30,3,-15.26841,76.40517,Quattroki Restaurant
10317,BNC30,3,-20.00221,76.9869,Quattroki Restaurant
10345,BNC30,3,-24.5228,76.71065,Quattroki Restaurant
10370,BNC30,3,-28.98865,76.31803,Quattroki Restaurant
10394,BNC30,3,-33.43603,75.8483,Quattroki Restaurant
10485,BNC30,3,-37.94748,75.52083,Quattroki Restaurant
10598,BNC30,3,-42.60249,75.83118,Quattroki Restaurant
42064,BNC31,1,0.0,-4.1,Quattroki Restaurant
42104,BNC31,1,0.2154363,3.075166,Quattroki Restaurant
42152,BNC31,1,0.4015738,10.22658,Quattroki Restaurant
42202,BNC31,1,0.5629653,17.36673,Quattroki Restaurant
42253,BNC31,1,0.7360291,24.49177,Quattroki Restaurant
42298,BNC31,1,0.8945135,31.60143,Quattroki Restaurant
42357,BNC31,1,1.074953,38.6963,Quattroki Restaurant
42424,BNC31,1,1.123297,45.75907,Quattroki Restaurant
42502,BNC31,1,1.225389,52.80566,Quattroki Restaurant
42603,BNC31,1,1.346106,59.80574,Quattroki Restaurant
42711,BNC31,1,1.519507,66.79562,Quattroki Restaurant
42953,BNC31,1,1.488877,73.65188,Quattroki Restaurant
43026,BNC31,1,-5.53322,75.05229,Quattroki Restaurant
43141,BNC31,1,-12.48829,76.77297,Quattroki Restaurant
43210,BNC31,1,-19.57323,77.07162,Quattroki Restaurant
43288,BNC31,1,-26.6498,77.30399,Quattroki Restaurant
43694,BNC31,1,-33.69398,77.57723,Quattroki Restaurant
43844,BNC31,1,-40.43825,76.61906,Quattroki Restaurant
26359,BNC31,2,0.0,-4.1,Quattroki Restaurant
26405,BNC31,2,0.4738289,2.462787,Quattroki Restaurant
26458,BNC31,2,0.6637824,9.459191,Quattroki Restaurant
26513,BNC31,2,0.6910258,16.53346,Quattroki Restaurant
26564,BNC31,2,0.525765,23.70879,Quattroki Restaurant
26645,BNC31,2,0.745428,30.88059,Quattroki Restaurant
26723,BNC31,2,0.5976633,38.06638,Quattroki Restaurant
26807,BNC31,2,0.5716752,45.29662,Quattroki Restaurant
26887,BNC31,2,0.3285112,52.52613,Quattroki Restaurant
27016,BNC31,2,0.3357834,59.76343,Quattroki Restaurant
27159,BNC31,2,0.6147743,66.5025,Quattroki Restaurant
27395,BNC31,2,0.6660433,73.09528,Quattroki Restaurant
27502,BNC31,2,-5.926661,75.40436,Quattroki Restaurant
27572,BNC31,2,-12.88258,75.79829,Quattroki Restaurant
27664,BNC31,2,-19.93028,76.62255,Quattroki Restaurant
27795,BNC31,2,-26.86161,77.66618,Quattroki Restaurant
28037,BNC31,2,-33.76572,77.4768,Quattroki Restaurant
28376,BNC31,2,-40.79633,76.71414,Quattroki Restaurant
22447,BNC31,3,0.0,-4.1,Quattroki Restaurant
22487,BNC31,3,0.4023017,2.801871,Quattroki Restaurant
22576,BNC31,3,0.6592188,9.765867,Quattroki Restaurant
22626,BNC31,3,0.5719427,16.73907,Quattroki Restaurant
22673,BNC31,3,0.4345986,23.76016,Quattroki Restaurant
22724,BNC31,3,0.8532166,30.82719,Quattroki Restaurant
22773,BNC31,3,1.264596,37.8975,Quattroki Restaurant
22840,BNC31,3,1.427995,44.97698,Quattroki Restaurant
22901,BNC31,3,1.430954,52.06148,Quattroki Restaurant
22968,BNC31,3,1.426806,59.14353,Quattroki Restaurant
23135,BNC31,3,1.403165,66.23123,Quattroki Restaurant
23317,BNC31,3,1.653139,73.24692,Quattroki Restaurant
23369,BNC31,3,-5.20071,75.2976,Quattroki Restaurant
23488,BNC31,3,-12.12056,77.06346,Quattroki Restaurant
23559,BNC31,3,-19.23633,76.97003,Quattroki Restaurant
23638,BNC31,3,-26.33609,76.62565,Quattroki Restaurant
23787,BNC31,3,-33.4444,76.43134,Quattroki Restaurant
23886,BNC31,3,-40.55488,76.32195,Quattroki Restaurant
48157,BNC32,1,0.0,-4.1,Quattroki Restaurant
48366,BNC32,1,0.3469726,-10.04719,Quattroki Restaurant
48468,BNC32,1,0.421616,-15.79494,Quattroki Restaurant
48977,BNC32,1,0.6155864,-21.56917,Quattroki Restaurant
49115,BNC32,1,0.6250852,-27.67972,Quattroki Restaurant
49449,BNC32,1,0.07775816,-33.7552,Quattroki Restaurant
49626,BNC32,1,0.3816931,-39.56705,Quattroki Restaurant
49750,BNC32,1,-0.03590563,-45.48306,Quattroki Restaurant
50131,BNC32,1,-0.2390211,-51.48796,Quattroki Restaurant
50212,BNC32,1,5.050538,-52.72018,Quattroki Restaurant
50299,BNC32,1,10.66346,-53.45994,Quattroki Restaurant
50438,BNC32,1,16.20993,-54.03381,Quattroki Restaurant
50501,BNC32,1,21.99553,-54.01793,Quattroki Restaurant
50547,BNC32,1,27.78155,-54.03299,Quattroki Restaurant
50598,BNC32,1,33.58414,-53.97202,Quattroki Restaurant
50709,BNC32,1,39.35706,-53.8864,Quattroki Restaurant
51200,BNC32,1,45.18994,-53.62076,Quattroki Restaurant
51235,BNC32,1,39.11587,-54.65222,Quattroki Restaurant
51267,BNC32,1,32.80854,-55.35593,Quattroki Restaurant
51320,BNC32,1,26.44062,-55.72076,Quattroki Restaurant
51423,BNC32,1,20.19085,-55.31824,Quattroki Restaurant
51502,BNC32,1,14.03029,-54.84412,Quattroki Restaurant
51534,BNC32,1,7.980268,-54.36881,Quattroki Restaurant
51565,BNC32,1,1.976397,-53.83504,Quattroki Restaurant
51591,BNC32,1,-4.028867,-53.3135,Quattroki Restaurant
51623,BNC32,1,-10.00847,-52.80484,Quattroki Restaurant
51717,BNC32,1,-16.00282,-52.18796,Quattroki Restaurant
51791,BNC32,1,-21.99331,-51.77674,Quattroki Restaurant
52541,BNC32,1,-27.94143,-51.33203,Quattroki Restaurant
52613,BNC32,1,-31.3137,-45.68632,Quattroki Restaurant
52798,BNC32,1,-34.07744,-39.37556,Quattroki Restaurant
52934,BNC32,1,-34.5057,-32.80492,Quattroki Restaurant
53020,BNC32,1,-35.5454,-26.37866,Quattroki Restaurant
53305,BNC32,1,-36.39973,-19.92392,Quattroki Restaurant
54057,BNC32,1,-36.02377,-13.28862,Quattroki Restaurant
54165,BNC32,1,-35.8998,-6.500083,Quattroki Restaurant
54247,BNC32,1,-36.00304,0.2282186,Quattroki Restaurant
54541,BNC32,1,-36.02258,6.88973,Quattroki Restaurant
54970,BNC32,1,-35.53904,13.44722,Quattroki Restaurant
55028,BNC32,1,-35.52199,19.94385,Quattroki Restaurant
55074,BNC32,1,-35.54257,26.4968,Quattroki Restaurant
55121,BNC32,1,-35.77355,33.0288,Quattroki Restaurant
55164,BNC32,1,-35.95564,39.57104,Quattroki Restaurant
56006,BNC32,1,-36.16511,46.11586,Quattroki Restaurant
56040,BNC32,1,-36.46802,52.81171,Quattroki Restaurant
56074,BNC32,1,-36.54872,59.68337,Quattroki Restaurant
56102,BNC32,1,-36.49989,66.55835,Quattroki Restaurant
56309,BNC32,1,-36.49145,73.51621,Quattroki Restaurant
56637,BNC32,1,-39.23797,76.55972,Quattroki Restaurant
56993,BNC32,1,-42.95391,78.21797,Quattroki Restaurant
57031,BNC32,1,-37.18692,77.95612,Quattroki Restaurant
57110,BNC32,1,-31.41859,77.63114,Quattroki Restaurant
57180,BNC32,1,-25.79897,77.34457,Quattroki Restaurant
57361,BNC32,1,-20.19119,77.00107,Quattroki Restaurant
57472,BNC32,1,-14.795,76.7921,Quattroki Restaurant
57518,BNC32,1,-9.157267,76.66811,Quattroki Restaurant
57567,BNC32,1,-3.476946,76.63653,Quattroki Restaurant
57634,BNC32,1,2.157119,76.67019,Quattroki Restaurant
57669,BNC32,1,7.756651,76.60908,Quattroki Restaurant
57704,BNC32,1,13.25475,76.53539,Quattroki Restaurant
57742,BNC32,1,18.72278,76.5248,Quattroki Restaurant
57792,BNC32,1,24.19171,76.53603,Quattroki Restaurant
57951,BNC32,1,29.71288,76.55058,Quattroki Restaurant
58089,BNC32,1,35.47064,75.60876,Quattroki Restaurant
58333,BNC32,1,40.89383,75.31396,Quattroki Restaurant
58360,BNC32,1,47.05289,75.55647,Quattroki Restaurant
58388,BNC32,1,53.32088,75.75845,Quattroki Restaurant
58417,BNC32,1,59.50098,75.62246,Quattroki Restaurant
58553,BNC32,1,65.74686,75.21208,Quattroki Restaurant
58709,BNC32,1,67.5358,70.5136,Quattroki Restaurant
58794,BNC32,1,68.10954,64.84875,Quattroki Restaurant
58839,BNC32,1,68.24258,59.10156,Quattroki Restaurant
58874,BNC32,1,68.11385,53.38691,Quattroki Restaurant
58946,BNC32,1,67.79877,47.82562,Quattroki Restaurant
59065,BNC32,1,67.41213,42.31493,Quattroki Restaurant
59199,BNC32,1,67.394,36.79596,Quattroki Restaurant
59230,BNC32,1,67.32439,31.21263,Quattroki Restaurant
59261,BNC32,1,67.24442,25.65175,Quattroki Restaurant
59292,BNC32,1,67.20296,20.09906,Quattroki Restaurant
59415,BNC32,1,67.10229,14.48423,Quattroki Restaurant
59444,BNC32,1,66.81403,8.624554,Quattroki Restaurant
59481,BNC32,1,66.51482,2.706048,Quattroki Restaurant
59599,BNC32,1,66.32881,-3.170915,Quattroki Restaurant
59629,BNC32,1,66.24821,-8.926208,Quattroki Restaurant
59658,BNC32,1,66.21514,-14.6398,Quattroki Restaurant
59686,BNC32,1,66.26445,-20.30809,Quattroki Restaurant
59715,BNC32,1,66.40115,-25.95226,Quattroki Restaurant
59785,BNC32,1,66.49281,-31.63631,Quattroki Restaurant
59996,BNC32,1,66.58126,-37.31976,Quattroki Restaurant
60085,BNC32,1,65.93938,-43.49074,Quattroki Restaurant
60246,BNC32,1,65.49115,-49.16727,Quattroki Restaurant
60362,BNC32,1,61.11583,-52.16504,Quattroki Restaurant
60556,BNC32,1,55.97029,-53.52244,Quattroki Restaurant
60608,BNC32,1,50.03807,-53.83178,Quattroki Restaurant
60659,BNC32,1,44.30758,-54.00482,Quattroki Restaurant
60746,BNC32,1,39.00712,-54.12313,Quattroki Restaurant
60821,BNC32,1,33.70358,-53.85302,Quattroki Restaurant
60850,BNC32,1,28.38726,-53.81189,Quattroki Restaurant
60878,BNC32,1,23.21568,-53.75909,Quattroki Restaurant
60902,BNC32,1,18.00675,-53.48961,Quattroki Restaurant
60984,BNC32,1,12.78859,-53.1655,Quattroki Restaurant
61083,BNC32,1,7.634254,-52.71368,Quattroki Restaurant
61186,BNC32,1,4.074781,-49.68785,Quattroki Restaurant
61606,BNC32,1,1.039032,-46.01062,Quattroki Restaurant
61641,BNC32,1,1.12832,-40.11604,Quattroki Restaurant
61670,BNC32,1,1.358486,-34.28672,Quattroki Restaurant
61712,BNC32,1,1.37565,-28.56182,Quattroki Restaurant
61758,BNC32,1,1.187459,-22.91793,Quattroki Restaurant
61803,BNC32,1,0.6614596,-17.40314,Quattroki Restaurant
61852,BNC32,1,0.3708946,-11.93889,Quattroki Restaurant
61982,BNC32,1,0.02622506,-6.432173,Quattroki Restaurant
62123,BNC32,1,-0.2482293,-0.7686452,Quattroki Restaurant
62470,BNC32,1,-0.1766535,4.871495,Quattroki Restaurant
62915,BNC32,1,4.145596,7.410724,Quattroki Restaurant
62952,BNC32,1,9.769888,9.321473,Quattroki Restaurant
62977,BNC32,1,15.38474,10.00069,Quattroki Restaurant
63009,BNC32,1,21.06122,10.57804,Quattroki Restaurant
63062,BNC32,1,26.71313,10.93341,Quattroki Restaurant
63333,BNC32,1,32.26486,11.23804,Quattroki Restaurant
63412,BNC32,1,37.92791,12.17553,Quattroki Restaurant
64214,BNC32,1,43.12981,13.28633,Quattroki Restaurant
64269,BNC32,1,38.07124,12.93355,Quattroki Restaurant
64343,BNC32,1,33.11316,12.13812,Quattroki Restaurant
64380,BNC32,1,27.88586,11.18811,Quattroki Restaurant
64427,BNC32,1,22.74962,10.17274,Quattroki Restaurant
64584,BNC32,1,17.46187,9.228255,Quattroki Restaurant
64644,BNC32,1,12.12182,8.945831,Quattroki Restaurant
65063,BNC32,1,6.854017,8.725245,Quattroki Restaurant
65192,BNC32,1,4.221147,13.83087,Quattroki Restaurant
65295,BNC32,1,3.85643,19.50145,Quattroki Restaurant
65374,BNC32,1,2.618235,25.2962,Quattroki Restaurant
65459,BNC32,1,1.425601,30.85476,Quattroki Restaurant
65658,BNC32,1,0.1660088,36.22758,Quattroki Restaurant
65734,BNC32,1,-4.791114,37.25427,Quattroki Restaurant
65785,BNC32,1,-9.843706,38.5052,Quattroki Restaurant
65831,BNC32,1,-14.9177,39.8589,Quattroki Restaurant
66022,BNC32,1,-19.99919,41.15328,Quattroki Restaurant
66066,BNC32,1,-24.98749,41.93138,Quattroki Restaurant
66103,BNC32,1,-29.93707,42.76233,Quattroki Restaurant
66171,BNC32,1,-34.86885,43.55077,Quattroki Restaurant
67245,BNC32,1,-39.77022,44.42008,Quattroki Restaurant
67319,BNC32,1,-38.11016,48.15041,Quattroki Restaurant
67407,BNC32,1,-37.12571,52.82947,Quattroki Restaurant
67497,BNC32,1,-36.66645,57.71094,Quattroki Restaurant
67995,BNC32,1,-36.26495,62.77131,Quattroki Restaurant
68036,BNC32,1,-35.63885,57.04139,Quattroki Restaurant
68088,BNC32,1,-35.50753,51.23946,Quattroki Restaurant
68176,BNC32,1,-35.41738,45.82692,Quattroki Restaurant
68572,BNC32,1,-35.37503,40.50263,Quattroki Restaurant
68655,BNC32,1,-30.50443,41.45626,Quattroki Restaurant
68738,BNC32,1,-25.52542,42.14219,Quattroki Restaurant
69514,BNC32,1,-20.65645,42.72976,Quattroki Restaurant
69595,BNC32,1,-24.47561,40.88365,Quattroki Restaurant
69679,BNC32,1,-27.914,38.62249,Quattroki Restaurant
69755,BNC32,1,-30.93831,35.6018,Quattroki Restaurant
69816,BNC32,1,-33.28793,31.40084,Quattroki Restaurant
69887,BNC32,1,-35.32047,27.1131,Quattroki Restaurant
69952,BNC32,1,-37.20274,22.77732,Quattroki Restaurant
70041,BNC32,1,-39.31919,18.58841,Quattroki Restaurant
70324,BNC32,1,-41.61361,14.90344,Quattroki Restaurant
70720,BNC32,1,-39.84215,9.861528,Quattroki Restaurant
70842,BNC32,1,-37.48853,5.40137,Quattroki Restaurant
70900,BNC32,1,-37.41063,-0.1522059,Quattroki Restaurant
70969,BNC32,1,-37.47069,-5.437906,Quattroki Restaurant
71036,BNC32,1,-37.32037,-10.58761,Quattroki Restaurant
71089,BNC32,1,-36.83401,-15.75599,Quattroki Restaurant
71157,BNC32,1,-36.07777,-20.85798,Quattroki Restaurant
71396,BNC32,1,-35.22765,-25.86027,Quattroki Restaurant
71444,BNC32,1,-30.50182,-24.81697,Quattroki Restaurant
71488,BNC32,1,-25.72363,-23.41575,Quattroki Restaurant
71526,BNC32,1,-20.67875,-22.08424,Quattroki Restaurant
71568,BNC32,1,-15.75603,-20.83644,Quattroki Restaurant
71606,BNC32,1,-10.50645,-20.08697,Quattroki Restaurant
71838,BNC32,1,-5.351344,-19.31392,Quattroki Restaurant
72629,BNC32,1,-0.6514741,-20.43606,Quattroki Restaurant
72706,BNC32,1,5.348927,-19.89145,Quattroki Restaurant
72755,BNC32,1,11.27201,-19.40088,Quattroki Restaurant
72861,BNC32,1,17.15953,-19.03619,Quattroki Restaurant
73047,BNC32,1,22.92016,-18.65344,Quattroki Restaurant
73680,BNC32,1,28.4468,-18.18535,Quattroki Restaurant
73722,BNC32,1,32.71643,-16.0821,Quattroki Restaurant
73773,BNC32,1,36.89964,-13.92965,Quattroki Restaurant
73883,BNC32,1,41.13846,-11.69043,Quattroki Restaurant
73967,BNC32,1,46.16645,-13.55672,Quattroki Restaurant
74092,BNC32,1,51.2412,-15.31263,Quattroki Restaurant
74156,BNC32,1,56.37742,-17.09947,Quattroki Restaurant
74430,BNC32,1,61.56345,-18.57944,Quattroki Restaurant
74474,BNC32,1,63.57627,-13.23872,Quattroki Restaurant
74523,BNC32,1,65.53601,-7.907624,Quattroki Restaurant
74618,BNC32,1,66.78584,-2.499332,Quattroki Restaurant
74752,BNC32,1,67.10985,2.846703,Quattroki Restaurant
74924,BNC32,1,65.23022,7.102613,Quattroki Restaurant
75296,BNC32,1,62.58752,10.68704,Quattroki Restaurant
75703,BNC32,1,57.57948,15.45432,Quattroki Restaurant
75887,BNC32,1,54.91011,16.2643,Quattroki Restaurant
75984,BNC32,1,50.17767,14.54779,Quattroki Restaurant
76289,BNC32,1,45.45529,13.8817,Quattroki Restaurant
76454,BNC32,1,41.12077,13.63182,Quattroki Restaurant
76514,BNC32,1,36.87642,12.76571,Quattroki Restaurant
76565,BNC32,1,32.55355,11.82405,Quattroki Restaurant
76712,BNC32,1,28.17348,10.66356,Quattroki Restaurant
76783,BNC32,1,23.34594,10.52322,Quattroki Restaurant
76908,BNC32,1,18.46138,10.2915,Quattroki Restaurant
76970,BNC32,1,13.3621,10.04449,Quattroki Restaurant
77396,BNC32,1,8.348198,9.793009,Quattroki Restaurant
77843,BNC32,1,3.826433,11.13915,Quattroki Restaurant
78904,BNC32,1,2.103657,16.73268,Quattroki Restaurant
78975,BNC32,1,1.815139,22.57747,Quattroki Restaurant
79043,BNC32,1,1.645845,28.4606,Quattroki Restaurant
79204,BNC32,1,1.689537,34.13345,Quattroki Restaurant
79345,BNC32,1,1.686455,39.50317,Quattroki Restaurant
79466,BNC32,1,5.119968,42.12849,Quattroki Restaurant
79526,BNC32,1,10.02099,42.17527,Quattroki Restaurant
79581,BNC32,1,14.87106,42.02486,Quattroki Restaurant
79692,BNC32,1,19.92718,41.65989,Quattroki Restaurant
79727,BNC32,1,25.30873,41.33496,Quattroki Restaurant
79761,BNC32,1,30.65287,41.30375,Quattroki Restaurant
79796,BNC32,1,35.85506,41.39625,Quattroki Restaurant
79927,BNC32,1,41.05403,41.67528,Quattroki Restaurant
80186,BNC32,1,46.14555,41.90571,Quattroki Restaurant
80225,BNC32,1,42.02367,42.15186,Quattroki Restaurant
80259,BNC32,1,37.19383,42.60841,Quattroki Restaurant
80296,BNC32,1,32.36641,42.89922,Quattroki Restaurant
80331,BNC32,1,27.50754,43.11962,Quattroki Restaurant
80384,BNC32,1,22.62712,42.95294,Quattroki Restaurant
80422,BNC32,1,17.40781,42.57733,Quattroki Restaurant
80450,BNC32,1,12.01868,42.51225,Quattroki Restaurant
80480,BNC32,1,6.520991,42.71887,Quattroki Restaurant
80538,BNC32,1,0.9280223,42.8254,Quattroki Restaurant
80571,BNC32,1,-4.650319,42.96289,Quattroki Restaurant
